Action1,S2,Action2,Re,subject,round,rt2
2,3,2,-3,473,110,1
1,4,1,1,473,111,0
2,3,1,1,473,112,0
2,3,1,0,473,113,0
2,3,1,0,473,114,0
1,2,2,4,473,115,0
1,2,2,3,473,116,0
1,4,2,-4,473,117,0
2,3,1,-2,473,118,0
1,2,2,3,473,119,0
1,4,2,-2,473,120,0
1,2,2,1,473,121,0
2,3,1,2,473,122,1
1,2,2,3,473,123,0
1,2,2,4,473,124,0
2,3,2,-2,473,125,0
2,4,1,-1,924,1,1
1,2,2,-2,924,2,1
1,2,1,0,924,3,1
1,2,1,2,924,4,1
1,2,1,0,924,5,1
1,2,1,-1,924,6,0
1,2,1,2,924,7,0
2,3,1,5,924,8,1
2,3,1,4,924,9,1
2,3,1,3,924,10,1
2,4,1,4,924,11,1
2,3,1,2,924,12,1
2,3,1,2,924,13,0
2,3,1,1,924,14,1
1,2,1,2,924,15,0
1,2,1,1,924,16,0
2,3,1,-4,924,17,0
1,2,1,-2,924,18,1
1,2,1,-5,924,19,1
2,3,1,-3,924,20,1
2,3,1,-2,924,21,1
1,2,1,-3,924,22,1
2,4,1,5,924,23,1
1,2,1,-1,924,24,1
1,2,1,0,924,25,1
1,2,1,2,924,26,0
1,4,2,3,924,27,0
2,4,2,2,924,28,1
2,4,1,3,924,29,1
2,4,1,4,924,30,1
2,4,1,5,924,31,0
1,2,1,2,924,32,1
1,2,1,-1,924,33,1
1,4,1,3,924,34,0
1,4,1,3,924,35,0
1,2,2,-3,924,36,1
1,2,1,3,924,37,1
2,4,1,2,924,38,0
1,4,1,1,924,39,1
1,2,1,3,924,40,1
1,2,1,4,924,41,1
1,2,1,5,924,42,1
1,4,1,-1,924,43,0
1,2,1,0,924,44,1
1,2,1,-1,924,45,1
1,4,1,2,924,46,1
1,2,1,1,924,47,0
2,3,2,4,924,48,0
1,2,1,2,924,49,1
2,3,2,0,924,50,0
2,3,1,-1,924,51,0
1,2,1,1,924,52,0
1,2,1,2,924,53,0
2,3,2,-1,924,54,0
2,3,2,0,924,55,0
2,3,2,2,924,56,0
1,2,1,3,924,57,1
1,4,1,-4,924,58,1
1,2,1,3,924,59,1
1,2,1,4,924,60,1
1,2,1,4,924,61,0
1,2,1,4,924,62,0
1,2,1,5,924,63,0
1,2,1,4,924,64,0
1,2,1,2,924,65,0
2,4,1,-4,924,66,0
2,3,2,-3,924,67,0
1,4,1,-4,924,68,0
2,3,2,-2,924,69,1
1,2,1,5,924,70,1
1,2,1,5,924,71,1
1,2,1,5,924,72,1
1,2,1,3,924,73,1
1,2,1,3,924,74,1
2,3,2,0,924,75,0
2,4,1,2,924,76,0
1,2,1,4,924,77,1
1,4,1,4,924,78,1
1,4,1,2,924,79,0
1,2,1,3,924,80,0
1,2,1,5,924,81,0
1,2,1,4,924,82,0
1,2,1,3,924,83,0
1,4,2,3,924,84,1
2,3,2,-3,924,85,1
1,2,1,4,924,86,0
2,4,1,0,924,87,0
1,2,1,2,924,88,0
1,2,1,3,924,89,0
1,2,1,2,924,90,0
1,4,1,0,924,91,0
1,2,1,2,924,92,0
1,4,1,4,924,93,0
1,2,1,3,924,94,0
1,2,1,4,924,95,1
1,2,1,4,924,96,0
1,2,1,1,924,97,0
2,3,1,-5,924,98,1
1,2,1,0,924,99,1
1,2,1,-1,924,100,1
1,2,1,-1,924,101,1
1,4,1,4,924,102,1
2,3,1,-2,924,103,0
1,2,1,2,924,104,0
1,2,1,5,924,105,0
1,4,1,3,924,106,1
1,2,1,1,924,107,0
1,2,1,-1,924,108,1
2,3,2,4,924,109,1
2,3,2,3,924,110,1
1,2,1,4,924,111,1
2,4,2,3,924,112,0
2,3,2,1,924,113,0
2,3,2,0,924,114,0
2,3,2,2,924,115,0
2,3,2,4,924,116,0
1,2,1,3,924,117,0
1,2,1,0,924,118,0
2,3,2,4,924,119,1
1,2,1,-4,924,120,1
2,3,2,1,924,121,1
2,4,2,-3,924,122,0
2,3,2,-2,924,123,0
2,3,1,1,924,124,0
2,3,1,2,924,125,0
1,2,1,2,619,1,0
2,3,1,-1,619,2,0
2,4,1,2,619,3,0
2,3,1,-2,619,4,1
1,2,2,0,619,5,0
1,2,1,5,619,6,0
2,3,1,-3,619,7,1
1,2,1,3,619,8,1
2,3,2,0,619,9,0
1,2,1,1,619,10,0
1,2,1,3,619,11,0
2,3,2,-2,619,12,1
1,2,2,-4,619,13,1
2,3,2,-4,619,14,0
1,4,2,2,619,15,0
1,2,2,-4,619,16,1
1,2,2,-5,619,17,1
2,3,2,-1,619,18,1
1,4,1,1,619,19,0
1,4,1,2,619,20,0
1,4,1,1,619,21,0
1,4,2,3,619,22,1
1,2,2,-5,619,23,0
2,4,2,2,619,24,1
2,4,1,3,619,25,1
1,2,2,0,619,26,0
1,4,2,3,619,27,1
1,2,1,3,619,28,1
2,3,1,-5,619,29,0
1,4,2,1,619,30,0
1,4,2,1,619,31,1
1,2,1,0,619,32,0
2,4,1,3,619,33,0
1,2,2,2,619,34,0
1,4,2,4,619,35,0
1,2,1,-1,619,36,0
1,2,1,0,619,37,1
1,2,1,0,619,38,1
2,4,1,2,619,39,1
2,3,2,2,619,40,1
2,4,2,0,619,41,0
1,2,1,0,619,42,1
1,2,1,-2,619,43,1
1,2,2,5,619,44,0
2,4,1,0,619,45,0
2,3,1,-5,619,46,1
1,2,1,1,619,47,0
2,4,2,-4,619,48,0
1,2,1,1,619,49,0
1,4,1,-3,619,50,0
2,3,1,-5,619,51,0
1,2,1,2,619,52,1
1,2,1,4,619,53,0
1,2,1,5,619,54,0
2,4,2,0,619,55,0
2,3,2,-3,619,56,0
2,3,2,-1,619,57,1
1,2,1,4,619,58,0
1,2,1,2,619,59,0
1,2,2,-1,619,60,0
1,2,1,4,619,61,1
1,4,1,4,619,62,0
1,2,1,1,619,63,1
1,2,2,4,619,64,0
1,2,1,1,619,65,0
1,4,2,-1,619,66,1
1,2,1,1,619,67,0
1,4,1,1,619,68,0
1,4,1,3,619,69,0
1,2,1,2,619,70,0
1,4,2,3,619,71,0
2,3,2,2,619,72,0
1,2,1,3,619,73,1
2,3,2,4,619,74,0
2,4,2,1,619,75,0
1,2,2,0,619,76,0
1,2,1,1,619,77,1
1,2,1,2,619,78,1
1,2,1,2,619,79,0
1,2,1,0,619,80,0
2,3,2,2,619,81,0
2,3,2,-1,619,82,1
1,2,1,-3,619,83,0
1,2,1,0,619,84,0
2,4,1,1,619,85,0
2,3,2,-4,619,86,0
1,2,1,2,619,87,0
2,3,1,-2,619,88,1
2,3,1,-2,619,89,1
1,2,1,5,619,90,0
1,2,1,5,619,91,0
1,4,1,2,619,92,0
2,3,2,3,619,93,0
1,2,1,3,619,94,0
2,3,1,-4,619,95,0
1,2,2,3,619,96,0
2,3,2,3,619,97,1
2,4,2,5,619,98,1
1,2,1,3,619,99,1
1,2,1,5,619,100,1
2,3,2,4,619,101,0
1,2,1,4,619,102,0
1,2,2,0,619,103,0
1,2,1,-2,619,104,0
1,2,1,-5,619,105,0
1,2,2,-5,619,106,0
1,2,1,-5,619,107,1
1,2,1,-4,619,108,0
1,2,2,-4,619,109,1
1,2,1,-4,619,110,1
1,2,1,-3,619,111,1
2,3,2,4,619,112,0
1,2,2,0,619,113,0
2,4,1,2,619,114,0
2,3,2,5,619,115,0
1,2,2,2,619,116,1
1,2,1,4,619,117,0
2,3,2,3,619,118,0
1,4,2,1,619,119,1
1,2,1,-1,619,120,0
1,4,1,4,619,121,0
1,2,1,-2,619,122,0
1,4,1,5,619,123,0
1,2,1,-1,619,124,0
1,2,1,-2,619,125,0
2,4,1,-3,845,1,1
2,3,2,-4,845,2,0
1,2,2,2,845,3,0
1,2,1,-4,845,4,0
1,2,2,-1,845,5,0
2,3,2,-3,845,6,0
1,2,2,-5,845,7,1
2,3,2,-4,845,8,0
2,4,1,-5,845,9,0
1,4,2,-5,845,10,0
2,3,1,3,845,11,0
1,2,2,-3,845,12,0
2,3,1,2,845,13,0
1,2,1,5,845,14,0
1,2,2,-3,845,15,0
1,4,2,-1,845,16,0
1,2,1,2,845,17,0
1,2,2,-5,845,18,0
2,3,2,2,845,19,0
1,4,2,-3,845,20,0
2,4,1,-2,845,21,0
1,2,1,2,845,22,0
2,3,1,-2,845,23,1
1,4,1,-1,845,24,1
2,3,2,1,845,25,1
1,2,2,0,845,26,0
1,2,1,-5,845,27,1
2,3,2,4,845,28,1
1,2,2,0,845,29,0
2,3,1,-2,845,30,1
2,3,2,-2,845,31,0
1,2,2,4,845,32,0
1,2,2,5,845,33,1
1,2,2,5,845,34,0
2,3,2,2,845,35,1
1,2,2,4,845,36,1
1,2,2,1,845,37,0
2,3,2,3,845,38,0
2,3,2,4,845,39,0
1,2,1,-1,845,40,0
1,2,2,0,845,41,0
1,2,2,-1,845,42,0
2,3,2,3,845,43,0
2,3,2,1,845,44,0
1,2,2,-5,845,45,1
2,3,2,2,845,46,0
2,3,1,0,845,47,0
1,2,1,1,845,48,1
2,3,2,1,845,49,0
2,3,2,2,845,50,0
1,2,2,-4,845,51,1
1,2,1,-3,845,52,1
1,2,1,-4,845,53,0
2,3,2,3,845,54,1
2,4,1,-1,845,55,0
2,3,2,1,845,56,0
1,2,2,-2,845,57,0
2,3,2,0,845,58,1
2,3,2,-2,845,59,0
2,3,2,-1,845,60,1
2,3,2,1,845,61,0
1,2,2,-4,845,62,0
2,3,1,2,845,63,0
2,3,1,4,845,64,0
2,3,1,1,845,65,1
1,2,1,1,845,66,0
1,2,1,3,845,67,0
1,2,1,4,845,68,0
2,3,2,3,845,69,0
2,4,1,1,845,70,0
1,2,1,2,845,71,0
1,2,1,2,845,72,0
1,2,2,5,845,73,0
1,2,2,4,845,74,0
2,3,2,-1,845,75,0
1,2,2,4,845,76,0
1,2,1,2,845,77,0
2,3,1,5,845,78,0
1,2,1,5,845,79,0
2,4,1,-3,845,80,1
1,2,1,4,845,81,0
2,3,1,-2,845,82,0
2,3,1,-4,845,83,1
1,2,2,3,845,84,1
1,2,1,4,845,85,0
2,3,2,1,845,86,1
2,3,2,4,845,87,0
2,3,2,2,845,88,0
1,4,1,-1,845,89,0
2,3,2,2,845,90,0
1,4,1,-1,845,91,1
2,3,2,1,845,92,1
2,3,2,1,845,93,1
2,3,2,3,845,94,0
1,2,1,4,845,95,0
1,2,2,3,845,96,0
2,3,2,0,845,97,1
2,3,2,-2,845,98,1
2,3,2,-2,845,99,0
1,4,2,-4,845,100,1
2,3,2,0,845,101,1
1,2,2,5,845,102,0
1,2,1,-3,845,103,1
2,3,2,2,845,104,1
1,2,2,1,845,105,1
2,3,2,2,845,106,1
1,2,1,-3,845,107,1
1,2,2,4,845,108,0
1,2,1,-3,845,109,0
2,4,1,-3,845,110,1
1,2,2,3,845,111,0
1,2,2,3,845,112,1
1,2,2,3,845,113,1
2,3,2,-4,845,114,0
1,2,2,2,845,115,1
1,4,2,-4,845,116,0
2,3,2,-3,845,117,0
1,2,2,4,845,118,0
2,3,2,-2,845,119,0
2,3,1,-1,845,120,1
1,2,2,2,845,121,0
1,2,2,2,845,122,1
2,3,1,-3,845,123,0
1,2,2,2,845,124,0
1,2,1,-3,845,125,0
2,4,1,4,329,1,0
1,4,1,5,329,2,1
1,2,2,1,329,3,0
1,4,1,-1,329,4,1
2,3,2,5,329,5,0
2,4,1,-1,329,6,0
2,4,2,-5,329,7,0
1,2,2,2,329,8,1
1,2,2,0,329,9,0
2,3,2,3,329,10,1
1,2,2,1,329,11,0
2,3,2,2,329,12,1
2,3,2,1,329,13,0
2,3,2,0,329,14,1
1,2,2,0,329,15,0
1,2,2,2,329,16,1
1,2,2,2,329,17,0
2,3,1,2,329,18,1
2,3,1,3,329,19,0
2,4,1,-1,329,20,1
2,3,1,0,329,21,0
1,2,2,3,329,22,1
2,3,1,1,329,23,1
1,2,2,5,329,24,1
2,3,2,-3,329,25,0
2,4,1,-5,329,26,0
1,2,2,5,329,27,0
2,3,1,-3,329,28,0
2,3,2,-1,329,29,1
2,4,2,-1,329,30,0
1,2,1,3,329,31,0
2,4,2,4,329,32,0
1,2,2,5,329,33,1
2,3,2,-1,329,34,0
1,2,1,1,329,35,1
1,2,2,3,329,36,0
2,3,1,1,329,37,1
2,3,1,1,329,38,0
1,2,1,0,329,39,1
2,4,2,1,329,40,0
1,2,1,0,329,41,1
1,2,1,1,329,42,0
2,4,2,5,329,43,0
2,3,1,-4,329,44,1
2,3,2,2,329,45,0
1,2,1,1,329,46,1
1,4,1,3,329,47,0
2,3,2,-1,329,48,0
1,2,2,1,329,49,0
2,3,2,-1,329,50,1
2,3,2,0,329,51,0
1,2,1,0,329,52,1
2,3,1,-5,329,53,0
2,3,2,5,329,54,0
1,4,2,3,329,55,0
2,4,1,4,329,56,1
1,2,2,3,329,57,0
1,2,2,4,329,58,0
2,3,1,-4,329,59,1
1,2,2,4,329,60,1
1,2,2,0,329,61,0
2,3,2,4,329,62,1
2,3,1,-2,329,63,0
2,3,2,4,329,64,0
1,2,1,1,329,65,1
2,3,1,0,329,66,0
1,2,2,-3,329,67,1
2,3,2,4,329,68,1
1,2,1,3,329,69,0
2,4,1,4,329,70,0
2,3,2,1,329,71,1
2,3,2,-1,329,72,0
2,4,1,0,329,73,0
2,3,2,0,329,74,1
2,3,1,-4,329,75,1
1,2,2,-5,329,76,1
2,3,2,-4,329,77,0
1,4,1,1,329,78,1
1,4,2,1,329,79,0
2,3,1,-3,329,80,1
2,3,2,1,329,81,0
2,3,1,-1,329,82,0
2,3,2,4,329,83,0
1,2,2,3,329,84,0
1,2,1,-5,329,85,1
2,3,2,-1,329,86,0
1,4,1,-2,329,87,1
1,4,1,0,329,88,0
2,3,2,-2,329,89,1
1,2,1,2,329,90,1
1,2,2,1,329,91,0
2,3,2,0,329,92,0
1,2,2,1,329,93,0
1,2,1,-5,329,94,1
2,3,2,-4,329,95,0
1,4,1,0,329,96,1
2,3,1,3,329,97,0
1,2,2,-3,329,98,0
2,3,2,2,329,99,0
2,3,1,3,329,100,1
1,4,1,-3,329,101,0
2,3,1,2,329,102,0
2,3,1,1,329,103,1
1,2,2,-1,329,104,0
2,3,1,1,329,105,1
1,2,2,2,329,106,0
1,2,2,2,329,107,1
2,3,1,5,329,108,1
1,2,2,1,329,109,0
1,2,2,1,329,110,1
1,2,2,-1,329,111,0
2,3,1,4,329,112,1
1,4,2,2,329,113,1
2,4,2,1,329,114,1
2,3,1,0,329,115,0
1,2,2,2,329,116,1
2,3,1,2,329,117,0
1,2,2,4,329,118,0
2,4,1,4,329,119,1
2,3,2,-5,329,120,0
1,2,2,4,329,121,0
2,3,2,-3,329,122,0
2,3,1,-3,329,123,1
1,2,2,3,329,124,0
1,2,2,2,329,125,1
2,3,2,2,888,1,0
1,2,1,5,888,2,0
2,4,2,1,888,3,1
2,3,1,-4,888,4,0
1,2,1,3,888,5,0
2,3,1,-4,888,6,0
1,2,1,5,888,7,0
2,4,1,1,888,8,0
2,3,2,1,888,9,1
2,3,1,-3,888,10,0
2,3,1,-3,888,11,1
1,2,1,-2,888,12,0
1,2,2,-2,888,13,1
2,3,2,5,888,14,0
1,2,1,2,888,15,1
1,2,2,-4,888,16,0
1,2,1,0,888,17,1
2,3,2,4,888,18,0
2,3,1,0,888,19,1
1,2,2,-4,888,20,0
1,2,1,4,888,21,0
2,4,1,3,888,22,0
1,2,1,3,888,23,0
1,2,2,2,888,24,0
1,2,2,2,888,25,1
2,3,1,1,888,26,0
1,2,2,0,888,27,1
1,2,1,5,888,28,0
2,3,1,1,888,29,0
2,3,2,1,888,30,1
1,2,2,2,888,31,0
2,3,2,-3,888,32,1
2,3,1,3,888,33,0
1,2,1,3,888,34,0
2,3,2,-3,888,35,1
1,2,2,3,888,36,0
2,3,2,-3,888,37,0
2,3,2,-3,888,38,1
1,2,2,0,888,39,1
2,3,2,-3,888,40,0
2,3,1,2,888,41,0
1,2,1,3,888,42,1
2,3,2,-2,888,43,0
2,3,1,3,888,44,1
1,2,2,-5,888,45,1
1,2,2,-5,888,46,0
2,3,2,-4,888,47,0
1,2,1,2,888,48,1
2,3,1,2,888,49,0
2,3,2,-2,888,50,0
2,3,1,2,888,51,0
2,3,2,0,888,52,0
2,3,1,4,888,53,0
1,2,1,2,888,54,0
1,2,2,3,888,55,1
1,4,1,1,888,56,1
2,3,1,4,888,57,0
1,2,2,0,888,58,1
2,3,1,3,888,59,0
2,3,2,0,888,60,1
2,3,2,0,888,61,0
1,2,1,-4,888,62,1
2,3,1,-1,888,63,0
1,2,1,-4,888,64,0
2,3,2,4,888,65,1
1,2,1,-5,888,66,0
2,3,2,4,888,67,1
2,3,1,4,888,68,0
1,4,2,0,888,69,0
2,3,1,5,888,70,0
2,3,2,4,888,71,0
1,2,1,-4,888,72,1
2,3,2,3,888,73,1
1,2,2,-5,888,74,0
1,2,1,1,888,75,0
1,2,1,-1,888,76,1
1,4,2,-1,888,77,0
2,4,1,-1,888,78,0
2,3,2,1,888,79,0
1,2,1,-4,888,80,1
2,3,2,0,888,81,1
2,3,2,1,888,82,0
1,2,2,-3,888,83,0
2,3,1,3,888,84,0
1,2,1,-2,888,85,0
1,2,2,-4,888,86,0
2,3,1,0,888,87,1
1,2,2,1,888,88,1
2,3,2,-1,888,89,0
1,2,1,-3,888,90,0
2,4,2,-4,888,91,1
1,2,1,-3,888,92,0
1,2,2,2,888,93,0
2,3,2,1,888,94,0
1,2,2,2,888,95,0
1,2,1,2,888,96,1
2,3,2,-2,888,97,1
1,2,1,4,888,98,0
1,2,2,4,888,99,0
2,3,1,-1,888,100,1
1,2,1,4,888,101,0
1,2,2,1,888,102,0
2,3,2,-1,888,103,0
1,2,1,3,888,104,0
1,2,2,0,888,105,0
2,3,1,1,888,106,1
1,2,2,2,888,107,0
1,2,1,3,888,108,0
2,4,1,1,888,109,0
1,4,2,1,888,110,0
2,3,1,4,888,111,1
1,2,2,3,888,112,0
2,3,2,3,888,113,1
1,2,2,4,888,114,0
2,3,2,1,888,115,1
1,2,2,1,888,116,0
1,2,1,4,888,117,1
2,3,1,4,888,118,0
2,3,1,2,888,119,0
1,2,2,4,888,120,1
1,4,2,2,888,121,0
1,2,2,3,888,122,1
2,3,1,2,888,123,1
1,4,2,4,888,124,1
1,4,1,4,888,125,0
2,3,2,3,661,1,1
2,4,2,-2,661,2,0
2,3,2,2,661,3,0
2,3,2,3,661,4,0
2,3,2,0,661,5,0
2,3,2,-3,661,6,0
1,2,2,-2,661,7,0
1,2,2,-3,661,8,1
2,3,2,-4,661,9,0
2,3,2,-2,661,10,0
2,3,1,-3,661,11,1
2,3,2,-1,661,12,0
2,3,2,-1,661,13,1
2,3,2,-1,661,14,1
2,3,2,-1,661,15,1
2,3,2,-1,661,16,0
2,3,2,-2,661,17,1
2,3,2,1,661,18,1
1,2,2,-2,661,19,0
2,3,2,-4,661,20,1
2,4,2,1,661,21,1
2,3,2,-4,661,22,0
2,3,2,-5,661,23,1
2,3,1,-2,661,24,0
2,3,1,-2,661,25,0
2,3,1,-2,661,26,0
2,4,1,4,661,27,0
1,2,2,-2,661,28,0
2,4,1,2,661,29,1
2,3,2,-4,661,30,0
2,3,1,0,661,31,0
1,2,2,-4,661,32,0
2,3,1,5,661,33,0
2,4,1,4,661,34,0
2,3,1,3,661,35,0
1,2,2,-4,661,36,0
2,3,1,4,661,37,0
2,3,1,5,661,38,0
2,4,1,1,661,39,0
2,4,1,3,661,40,0
2,3,1,4,661,41,0
2,3,1,5,661,42,0
2,3,1,3,661,43,0
2,3,1,4,661,44,0
2,3,1,1,661,45,0
2,3,1,3,661,46,0
2,3,1,2,661,47,0
2,3,1,2,661,48,0
2,3,1,3,661,49,0
2,3,1,3,661,50,0
2,3,1,3,661,51,0
2,4,1,2,661,52,0
2,3,1,4,661,53,0
2,3,1,2,661,54,0
2,3,1,4,661,55,0
2,3,1,4,661,56,1
2,3,1,2,661,57,0
2,3,1,1,661,58,1
2,3,1,1,661,59,0
1,2,2,-4,661,60,0
2,4,1,1,661,61,1
2,3,1,-4,661,62,0
2,3,1,-4,661,63,1
2,4,1,-1,661,64,1
2,3,1,-3,661,65,1
2,3,2,1,661,66,0
2,3,2,-2,661,67,1
2,4,1,5,661,68,1
1,2,2,-1,661,69,0
2,3,2,-1,661,70,1
1,2,2,-4,661,71,0
2,3,2,-5,661,72,1
2,3,1,-2,661,73,1
2,4,1,4,661,74,1
2,3,1,0,661,75,1
2,3,1,-1,661,76,0
2,3,1,-1,661,77,0
2,3,1,2,661,78,0
2,3,1,2,661,79,0
2,3,1,1,661,80,0
2,3,1,-1,661,81,0
2,4,1,4,661,82,0
2,4,1,1,661,83,1
2,3,1,-3,661,84,1
2,3,1,-3,661,85,1
2,3,1,-4,661,86,0
2,4,1,-3,661,87,1
2,3,2,-1,661,88,1
1,2,2,-5,661,89,0
2,3,2,-1,661,90,1
2,3,2,1,661,91,0
2,3,2,2,661,92,0
2,4,2,-1,661,93,0
2,3,2,-1,661,94,0
2,3,2,-1,661,95,0
2,4,2,-4,661,96,0
2,3,2,-3,661,97,0
2,3,2,-1,661,98,0
2,3,2,0,661,99,0
2,3,2,-1,661,100,0
2,3,2,-4,661,101,1
2,3,1,-3,661,102,0
2,3,1,-2,661,103,0
1,4,1,-1,661,104,1
2,3,2,-4,661,105,0
2,3,1,-5,661,106,1
1,2,1,-2,661,107,1
2,3,2,-3,661,108,1
2,3,2,-2,661,109,0
1,4,1,0,661,110,0
1,2,1,-3,661,111,0
1,2,1,-3,661,112,1
2,3,2,2,661,113,0
2,3,2,2,661,114,0
2,3,2,4,661,115,0
2,4,2,4,661,116,0
2,3,2,-2,661,117,1
2,3,2,-2,661,118,1
2,3,2,-3,661,119,0
2,3,1,-4,661,120,0
1,2,1,2,661,121,0
2,3,2,-3,661,122,0
1,2,1,-2,661,123,1
1,4,1,0,661,124,0
2,4,1,1,661,125,1
1,2,2,5,51,1,0
1,2,2,4,51,2,0
2,3,1,0,51,3,0
2,3,1,-1,51,4,0
1,2,2,1,51,5,1
1,2,2,3,51,6,1
1,2,2,1,51,7,1
1,2,2,2,51,8,0
1,2,2,0,51,9,1
2,4,2,-3,51,10,1
2,3,2,-2,51,11,0
1,4,2,0,51,12,0
1,2,2,2,51,13,1
2,3,2,-1,51,14,1
1,2,1,0,51,15,0
2,3,2,-2,51,16,0
1,4,1,-3,51,17,0
1,2,2,0,51,18,0
1,2,2,2,51,19,0
1,2,2,2,51,20,0
1,2,2,-1,51,21,0
2,4,2,-1,51,22,1
2,4,2,-2,51,23,1
2,3,2,-2,51,24,1
2,4,2,0,51,25,1
2,3,2,-2,51,26,1
2,3,1,5,51,27,0
2,4,1,2,51,28,0
1,2,2,2,51,29,0
1,2,2,3,51,30,0
1,2,2,4,51,31,0
1,2,2,4,51,32,0
1,2,2,4,51,33,0
1,2,2,1,51,34,0
1,2,2,2,51,35,0
1,2,2,5,51,36,0
1,4,2,2,51,37,0
1,2,2,0,51,38,0
1,4,2,1,51,39,0
1,2,2,2,51,40,0
1,2,2,-2,51,41,0
1,4,2,4,51,42,0
1,2,1,-3,51,43,0
1,2,2,-2,51,44,0
1,2,2,-1,51,45,0
1,4,2,4,51,46,0
2,4,1,5,51,47,0
1,2,2,3,51,48,0
2,4,1,4,51,49,0
2,4,1,1,51,50,0
2,3,1,3,51,51,0
2,3,1,4,51,52,0
2,3,1,4,51,53,1
2,3,1,1,51,54,0
2,3,1,3,51,55,0
2,3,1,2,51,56,0
2,3,1,2,51,57,0
2,3,1,2,51,58,0
2,3,1,2,51,59,0
2,3,1,2,51,60,1
2,4,1,-3,51,61,0
2,3,1,3,51,62,0
2,3,1,3,51,63,0
2,4,1,-2,51,64,0
2,3,1,1,51,65,0
2,4,1,-1,51,66,0
2,3,1,1,51,67,1
2,4,1,1,51,68,0
2,4,1,2,51,69,0
2,3,1,4,51,70,0
2,3,1,2,51,71,0
2,3,1,1,51,72,0
2,3,1,0,51,73,0
2,3,1,1,51,74,0
2,3,1,0,51,75,0
2,3,1,1,51,76,0
2,4,1,1,51,77,0
2,3,1,1,51,78,0
2,4,1,1,51,79,0
2,4,1,-2,51,80,0
2,3,1,4,51,81,0
2,3,1,5,51,82,0
2,4,1,-1,51,83,0
2,3,2,-1,51,84,0
2,3,1,4,51,85,0
2,4,1,0,51,86,0
1,2,1,-4,51,87,1
2,3,1,3,51,88,0
2,3,1,3,51,89,0
2,3,1,3,51,90,0
2,3,1,3,51,91,0
2,3,1,3,51,92,0
2,3,1,0,51,93,0
2,3,2,1,51,94,0
2,4,2,-5,51,95,0
1,2,2,5,51,96,0
2,3,2,-2,51,97,0
2,3,2,-1,51,98,1
2,4,2,-4,51,99,1
2,3,1,-3,51,100,1
2,4,1,-2,51,101,1
2,3,1,-5,51,102,0
2,3,1,-4,51,103,0
2,3,1,-2,51,104,0
1,2,1,4,51,105,1
2,3,1,-2,51,106,1
2,3,1,1,51,107,1
1,2,2,-2,51,108,0
1,2,2,-5,51,109,0
1,2,2,-4,51,110,0
1,2,2,-3,51,111,0
1,2,2,1,51,112,0
1,2,2,2,51,113,0
1,2,1,-2,51,114,0
1,4,1,-3,51,115,0
2,3,2,4,51,116,0
2,3,2,1,51,117,0
1,2,2,4,51,118,1
1,4,2,-2,51,119,1
1,4,2,-1,51,120,1
2,3,2,-1,51,121,1
2,3,2,0,51,122,1
2,3,2,-1,51,123,0
1,2,2,-1,51,124,1
1,2,2,-3,51,125,1
1,2,2,1,195,1,0
2,3,1,-3,195,2,0
1,2,2,-1,195,3,0
1,4,1,3,195,4,1
2,3,2,-5,195,5,1
1,2,1,0,195,6,0
2,4,1,-2,195,7,0
1,2,2,-1,195,8,0
2,3,2,1,195,9,1
1,4,1,-4,195,10,1
2,3,2,-1,195,11,0
1,2,1,-4,195,12,0
1,2,2,-4,195,13,1
1,4,2,-2,195,14,0
2,3,2,3,195,15,0
1,2,2,-3,195,16,1
2,3,2,5,195,17,0
1,2,2,-3,195,18,0
2,3,2,0,195,19,0
1,2,1,-3,195,20,0
1,2,1,-4,195,21,1
2,3,2,0,195,22,0
2,3,2,1,195,23,0
2,4,1,-3,195,24,0
2,3,2,-3,195,25,0
2,4,1,-5,195,26,1
1,2,2,-4,195,27,0
2,3,2,0,195,28,1
2,4,1,2,195,29,1
1,2,1,4,195,30,1
2,3,2,1,195,31,1
2,3,2,0,195,32,0
2,3,1,-4,195,33,0
2,3,2,-1,195,34,0
2,4,2,-5,195,35,0
2,3,2,-3,195,36,1
2,4,2,-4,195,37,0
2,3,2,0,195,38,0
2,3,2,-2,195,39,1
2,3,2,-2,195,40,0
2,3,2,-3,195,41,0
2,3,2,-4,195,42,1
2,3,2,-3,195,43,0
2,3,1,4,195,44,0
2,4,1,-1,195,45,0
1,2,2,3,195,46,0
1,2,1,3,195,47,0
1,2,1,2,195,48,1
2,4,1,-5,195,49,1
2,3,1,-2,195,50,0
1,2,2,1,195,51,0
1,4,1,-4,195,52,0
1,2,2,2,195,53,0
1,2,2,3,195,54,1
1,4,1,-2,195,55,0
1,2,2,2,195,56,1
2,3,2,5,195,57,1
1,2,2,0,195,58,1
1,2,2,1,195,59,0
1,2,1,1,195,60,1
2,3,2,2,195,61,0
1,2,2,-2,195,62,0
2,3,2,3,195,63,0
2,4,2,-3,195,64,0
1,4,1,-3,195,65,0
2,3,2,-3,195,66,0
1,2,1,4,195,67,0
2,3,2,1,195,68,1
2,4,2,-3,195,69,0
2,3,1,0,195,70,1
1,2,2,2,195,71,0
2,3,2,-2,195,72,0
1,2,1,-1,195,73,0
1,2,2,-1,195,74,1
2,3,2,0,195,75,1
1,2,2,-2,195,76,1
2,3,2,-2,195,77,0
1,2,2,-5,195,78,1
2,3,2,0,195,79,0
1,2,2,-3,195,80,0
2,3,2,-1,195,81,0
