Action1,S2,Action2,Re,subject,round,rt2
1,2,1,4,289,107,1
1,4,1,5,289,108,1
1,2,1,1,289,109,1
1,2,1,2,289,110,0
1,2,1,4,289,111,0
1,2,1,5,289,112,0
1,2,1,4,289,113,0
1,2,1,2,289,114,0
1,2,1,2,289,115,1
1,2,1,3,289,116,1
1,4,1,2,289,117,0
1,2,1,1,289,118,0
1,2,1,0,289,119,0
1,2,2,1,289,120,0
1,4,2,3,289,121,1
1,2,1,-2,289,122,0
1,2,2,0,289,123,0
1,2,2,0,289,124,0
1,2,2,2,289,125,1
2,3,1,-2,331,1,0
2,3,1,-2,331,2,0
1,2,1,1,331,3,0
2,3,1,-4,331,4,1
2,4,1,-4,331,5,0
2,3,1,-2,331,6,1
2,3,1,-1,331,7,0
2,3,1,0,331,8,1
1,4,2,-1,331,9,1
1,2,1,-4,331,10,0
1,4,2,-3,331,11,0
2,3,1,-1,331,12,1
2,3,1,-1,331,13,0
2,3,1,-1,331,14,0
2,3,1,-1,331,15,0
2,4,1,-1,331,16,0
1,2,1,2,331,17,0
1,4,1,-1,331,18,1
1,2,1,4,331,19,0
2,3,1,2,331,20,0
1,2,1,-1,331,21,1
2,3,1,2,331,22,1
2,3,2,-1,331,23,0
2,3,2,-3,331,24,0
2,3,1,-1,331,25,1
2,3,1,-2,331,26,1
1,4,1,2,331,27,0
1,2,1,-3,331,28,0
2,3,1,2,331,29,1
2,3,1,1,331,30,1
2,3,1,0,331,31,0
1,2,1,1,331,32,1
2,3,1,-1,331,33,0
2,3,1,-1,331,34,1
2,3,1,-2,331,35,0
2,4,2,0,331,36,0
1,2,1,5,331,37,0
2,3,1,1,331,38,1
1,2,1,4,331,39,1
1,2,1,2,331,40,1
1,2,1,0,331,41,1
1,2,2,2,331,42,0
1,2,1,2,331,43,1
2,3,1,-3,331,44,0
2,4,2,-4,331,45,0
1,2,1,4,331,46,1
1,2,1,4,331,47,0
2,3,2,4,331,48,0
2,3,2,4,331,49,1
1,2,1,1,331,50,1
1,2,1,1,331,51,1
2,3,2,0,331,52,0
2,3,2,-3,331,53,1
1,2,1,1,331,54,0
2,3,1,-3,331,55,0
2,3,1,-1,331,56,0
1,2,1,1,331,57,0
1,2,1,0,331,58,1
1,2,2,3,331,59,1
2,3,1,-1,331,60,1
1,2,1,-2,331,61,1
2,3,1,0,331,62,0
1,2,1,0,331,63,0
1,4,2,0,331,64,0
1,2,1,-4,331,65,0
2,4,2,-4,331,66,0
1,4,1,-4,331,67,0
1,2,2,-3,331,68,0
2,3,1,-3,331,69,1
1,2,2,-4,331,70,1
2,3,1,-2,331,71,0
2,3,1,-5,331,72,0
1,2,2,-3,331,73,1
1,2,1,-2,331,74,1
1,2,1,-3,331,75,1
1,2,1,-4,331,76,1
2,3,2,-4,331,77,0
2,3,2,-5,331,78,1
1,2,1,-3,331,79,0
1,2,1,-4,331,80,0
1,2,2,2,331,81,1
1,2,2,1,331,82,0
1,4,1,-2,331,83,1
1,2,1,-4,331,84,0
2,3,1,1,331,85,0
2,4,1,-1,331,86,0
1,2,2,5,331,87,0
2,3,1,0,331,88,0
2,3,1,0,331,89,0
1,4,2,-5,331,90,0
1,2,2,3,331,91,1
1,2,2,4,331,92,0
1,2,2,2,331,93,0
1,4,1,-1,331,94,1
2,4,1,-2,331,95,1
2,4,2,0,331,96,0
2,3,1,-2,331,97,1
2,3,1,2,331,98,1
2,3,1,0,331,99,1
1,2,2,1,331,100,0
1,2,2,1,331,101,0
2,3,2,1,331,102,0
2,3,1,-1,331,103,0
1,2,2,1,331,104,1
2,3,1,-4,331,105,0
2,3,1,-5,331,106,0
2,3,2,0,331,107,0
1,2,1,0,331,108,0
1,2,1,-2,331,109,0
2,3,2,3,331,110,0
2,3,2,4,331,111,0
2,3,2,4,331,112,0
2,3,1,-1,331,113,0
2,3,2,3,331,114,1
2,3,2,3,331,115,0
2,3,2,3,331,116,1
1,2,2,-1,331,117,1
1,2,2,1,331,118,0
1,4,1,3,331,119,0
2,3,2,-1,331,120,1
2,3,2,-3,331,121,0
2,4,2,4,331,122,0
1,2,2,-1,331,123,0
1,2,2,-3,331,124,0
2,4,1,0,331,125,0
1,4,2,3,672,1,0
1,4,1,2,672,2,0
1,2,2,-5,672,3,1
2,3,1,-2,672,4,1
1,4,2,2,672,5,1
1,2,2,-2,672,6,0
1,2,1,1,672,7,1
1,2,2,-1,672,8,1
2,3,1,-2,672,9,0
1,2,1,-2,672,10,1
1,2,1,-1,672,11,0
1,4,2,3,672,12,0
1,2,1,-2,672,13,1
1,2,1,-2,672,14,0
1,4,2,4,672,15,0
1,2,1,-3,672,16,1
1,2,2,0,672,17,0
1,2,1,0,672,18,1
1,2,2,-2,672,19,0
1,4,2,1,672,20,1
1,4,1,0,672,21,0
1,2,2,-4,672,22,1
1,2,2,-5,672,23,0
1,2,1,-2,672,24,1
1,2,2,-3,672,25,0
2,3,1,-2,672,26,0
2,4,2,2,672,27,1
1,4,2,1,672,28,1
1,2,1,0,672,29,0
1,2,2,-3,672,30,0
1,2,2,-3,672,31,0
1,4,1,-1,672,32,1
1,2,1,-3,672,33,0
1,2,1,-1,672,34,1
2,3,2,-2,672,35,0
2,3,1,-4,672,36,1
1,2,1,1,672,37,1
2,3,1,-4,672,38,1
1,2,1,-1,672,39,1
1,2,2,0,672,40,0
1,4,2,-4,672,41,1
1,2,1,-2,672,42,0
1,2,2,2,672,43,0
2,4,2,-4,672,44,0
1,2,2,4,672,45,0
2,3,1,0,672,46,1
1,2,2,4,672,47,0
1,4,1,-2,672,48,1
1,2,2,5,672,49,0
1,2,2,0,672,50,1
1,2,2,1,672,51,0
1,2,1,4,672,52,0
1,2,2,1,672,53,0
1,4,1,3,672,54,1
1,2,1,1,672,55,0
1,4,1,3,672,56,1
1,2,2,0,672,57,0
1,2,1,5,672,58,1
1,2,2,2,672,59,0
1,2,1,4,672,60,0
1,4,1,2,672,61,0
1,2,2,0,672,62,0
1,4,1,4,672,63,1
1,2,1,4,672,64,0
1,2,2,2,672,65,1
1,2,1,1,672,66,0
1,2,1,0,672,67,1
1,2,2,3,672,68,0
1,2,2,2,672,69,1
1,2,2,4,672,70,0
1,4,1,2,672,71,1
1,2,1,-1,672,72,0
1,2,2,1,672,73,0
1,2,2,-1,672,74,0
1,2,1,-5,672,75,1
1,2,2,-1,672,76,0
2,3,2,0,672,77,0
1,4,2,2,672,78,0
2,3,1,-4,672,79,0
2,3,2,1,672,80,0
1,4,1,4,672,81,1
1,2,2,-4,672,82,1
1,4,2,3,672,83,0
1,2,1,-3,672,84,1
1,4,1,3,672,85,0
1,2,2,-2,672,86,0
1,2,1,-5,672,87,0
1,2,1,-4,672,88,0
2,3,2,1,672,89,1
2,4,2,2,672,90,0
1,2,2,-5,672,91,0
2,3,2,0,672,92,0
2,3,2,1,672,93,0
2,3,1,-2,672,94,1
1,4,2,0,672,95,1
1,2,1,3,672,96,0
1,4,2,-1,672,97,0
2,3,2,-2,672,98,0
2,3,1,-1,672,99,1
1,2,2,4,672,100,1
1,2,1,-2,672,101,0
1,2,2,4,672,102,0
1,2,1,-2,672,103,0
2,4,2,3,672,104,1
1,2,2,4,672,105,0
2,3,1,-1,672,106,1
1,4,2,4,672,107,1
2,3,1,-3,672,108,1
1,2,2,4,672,109,1
1,2,2,1,672,110,1
1,2,2,3,672,111,0
2,4,1,4,672,112,1
1,4,2,4,672,113,0
1,2,2,4,672,114,1
2,3,1,1,672,115,1
1,2,2,4,672,116,0
2,3,1,-1,672,117,1
1,2,2,5,672,118,0
1,2,2,5,672,119,1
1,4,2,4,672,120,0
2,3,1,-4,672,121,1
1,2,2,4,672,122,0
1,2,2,4,672,123,1
1,2,2,4,672,124,0
1,4,1,-3,672,125,1
1,2,1,0,532,1,0
1,2,1,-4,532,2,0
2,3,2,-4,532,3,0
2,3,2,-4,532,4,0
2,3,2,-4,532,5,1
2,3,2,-3,532,6,1
1,2,1,-3,532,7,0
1,2,1,-2,532,8,1
1,4,1,1,532,9,0
1,2,1,-3,532,10,0
2,3,1,0,532,11,1
2,4,2,3,532,12,1
2,3,1,-2,532,13,1
2,3,1,-2,532,14,1
2,3,1,-3,532,15,1
2,3,2,-1,532,16,0
2,3,2,-3,532,17,0
2,3,2,-4,532,18,0
2,3,1,-1,532,19,0
1,2,1,-4,532,20,1
2,3,1,-2,532,21,1
2,3,1,0,532,22,1
2,3,1,-1,532,23,1
2,4,2,-3,532,24,1
2,4,1,-4,532,25,0
2,4,1,-1,532,26,0
2,4,1,-2,532,27,1
2,3,1,-4,532,28,1
1,2,1,-2,532,29,1
1,4,1,-4,532,30,1
1,2,1,-3,532,31,1
2,3,1,4,532,32,1
1,2,1,-3,532,33,0
1,2,1,-3,532,34,0
2,4,1,-1,532,35,0
2,3,1,5,532,36,0
2,3,1,5,532,37,0
2,3,1,2,532,38,0
2,3,1,5,532,39,0
2,3,1,3,532,40,0
2,3,1,3,532,41,0
2,3,1,5,532,42,0
2,3,1,2,532,43,0
2,3,1,-1,532,44,0
2,3,1,-3,532,45,0
2,3,1,-3,532,46,0
2,4,1,2,532,47,0
2,3,1,-5,532,48,0
2,3,1,-5,532,49,0
2,3,2,0,532,50,1
2,3,2,2,532,51,1
2,3,2,3,532,52,1
2,3,2,3,532,53,1
2,3,2,2,532,54,1
2,3,2,1,532,55,1
2,3,2,2,532,56,0
2,3,2,5,532,57,1
2,4,2,3,532,58,0
2,3,2,5,532,59,0
2,4,2,4,532,60,0
2,3,2,4,532,61,0
2,4,2,2,532,62,0
2,3,2,3,532,63,1
2,4,2,4,532,64,1
2,3,2,2,532,65,1
2,3,2,2,532,66,1
2,3,2,4,532,67,1
2,3,2,4,532,68,1
2,3,2,5,532,69,1
2,3,2,3,532,70,1
2,3,2,4,532,71,1
2,3,2,5,532,72,1
2,3,2,3,532,73,1
2,3,2,2,532,74,1
2,3,2,4,532,75,1
2,3,2,4,532,76,0
2,3,2,1,532,77,0
2,3,2,0,532,78,0
2,3,2,0,532,79,1
2,4,2,1,532,80,1
2,3,2,0,532,81,1
2,3,2,0,532,82,1
2,4,2,0,532,83,1
2,3,2,3,532,84,1
2,3,2,3,532,85,1
2,4,2,0,532,86,1
2,3,2,0,532,87,1
2,4,2,-2,532,88,1
2,3,2,-1,532,89,1
1,2,1,-2,532,90,0
2,3,2,-1,532,91,1
2,3,2,0,532,92,1
2,3,2,0,532,93,1
2,3,2,-1,532,94,1
2,3,2,1,532,95,1
2,3,2,0,532,96,1
2,3,2,0,532,97,1
2,3,2,2,532,98,0
2,3,2,5,532,99,0
2,4,2,-5,532,100,0
2,3,2,3,532,101,1
2,3,2,3,532,102,1
2,3,2,4,532,103,1
2,4,2,0,532,104,0
2,3,2,4,532,105,1
2,3,2,3,532,106,1
2,3,2,5,532,107,0
2,3,2,4,532,108,0
2,3,2,4,532,109,0
2,3,2,4,532,110,0
2,3,2,5,532,111,0
2,3,2,4,532,112,0
2,3,2,4,532,113,0
2,4,2,4,532,114,0
2,3,2,0,532,115,0
2,3,2,1,532,116,0
1,2,1,3,532,117,0
2,3,2,1,532,118,1
2,3,2,3,532,119,0
2,4,2,2,532,120,1
2,4,2,4,532,121,1
2,3,2,2,532,122,1
2,4,2,-1,532,123,0
2,3,2,4,532,124,1
2,3,2,4,532,125,1
1,2,1,-5,721,1,1
2,3,2,-4,721,2,1
1,2,2,2,721,3,0
2,3,1,1,721,4,0
1,2,2,2,721,5,1
2,3,2,-2,721,6,0
1,2,2,0,721,7,0
2,4,1,0,721,8,0
2,4,1,0,721,9,0
2,3,1,-3,721,10,1
1,2,2,2,721,11,0
2,4,1,2,721,12,0
2,4,1,3,721,13,0
1,2,1,0,721,14,0
1,2,1,3,721,15,0
2,3,2,0,721,16,0
1,2,1,1,721,17,0
2,3,2,0,721,18,0
2,3,2,0,721,19,1
2,3,1,2,721,20,0
2,4,1,1,721,21,0
1,2,2,4,721,22,0
2,3,1,3,721,23,0
2,3,1,2,721,24,0
1,2,2,2,721,25,1
1,4,1,3,721,26,1
1,2,2,2,721,27,0
1,2,1,0,721,28,0
1,4,1,1,721,29,0
1,2,1,0,721,30,1
1,4,2,2,721,31,0
1,2,1,0,721,32,0
2,4,1,0,721,33,0
2,3,2,-4,721,34,0
1,2,2,2,721,35,1
1,2,2,1,721,36,0
1,2,2,0,721,37,0
1,2,1,-3,721,38,0
2,3,1,-1,721,39,1
1,2,1,-5,721,40,0
1,2,2,1,721,41,0
1,2,2,4,721,42,1
2,3,2,-1,721,43,0
2,3,2,-2,721,44,0
2,3,1,0,721,45,0
1,2,2,-1,721,46,0
2,3,1,1,721,47,0
1,2,2,-4,721,48,0
2,3,2,-4,721,49,0
1,2,2,-4,721,50,0
2,3,1,2,721,51,0
1,2,2,-4,721,52,0
1,4,1,1,721,53,1
1,2,2,-4,721,54,0
2,3,1,4,721,55,0
1,2,2,-2,721,56,0
2,3,1,4,721,57,1
1,4,1,1,721,58,0
2,3,1,1,721,59,1
2,4,1,1,721,60,1
1,2,2,-1,721,61,1
2,3,1,2,721,62,0
2,3,1,4,721,63,1
2,3,1,4,721,64,0
2,3,1,4,721,65,0
1,2,2,3,721,66,1
2,3,1,5,721,67,0
2,3,1,5,721,68,0
1,2,1,5,721,69,0
1,4,1,4,721,70,1
2,3,1,1,721,71,1
2,3,1,-2,721,72,1
1,2,1,0,721,73,1
1,2,2,4,721,74,0
2,3,1,4,721,75,0
1,4,1,3,721,76,1
1,2,2,4,721,77,0
2,3,2,0,721,78,0
1,2,2,3,721,79,0
2,4,1,4,721,80,1
2,3,2,3,721,81,0
1,2,1,-1,721,82,0
2,4,2,2,721,83,0
2,3,1,-1,721,84,0
2,3,2,5,721,85,1
1,2,2,2,721,86,0
2,3,1,-1,721,87,0
2,3,1,-2,721,88,0
2,3,2,4,721,89,0
2,3,2,5,721,90,0
1,4,1,-5,721,91,0
1,2,1,-3,721,92,0
2,3,2,2,721,93,0
2,3,2,-1,721,94,1
2,3,2,3,721,95,0
2,3,1,-5,721,96,0
1,2,1,-1,721,97,0
1,2,1,-2,721,98,0
2,4,2,-5,721,99,0
1,2,1,-3,721,100,0
2,3,1,-4,721,101,0
2,3,2,5,721,102,1
1,2,2,5,721,103,1
1,4,1,-2,721,104,1
1,4,2,-3,721,105,0
2,4,1,-3,721,106,0
2,3,1,-1,721,107,0
1,2,1,-2,721,108,0
2,4,1,-5,721,109,1
1,2,2,-4,721,110,1
2,3,2,2,721,111,0
1,2,2,-4,721,112,0
1,4,1,-1,721,113,1
2,3,2,-2,721,114,0
2,3,2,-2,721,115,1
1,2,1,-1,721,116,0
2,4,2,3,721,117,0
2,4,2,3,721,118,1
2,3,2,-4,721,119,0
2,3,2,-4,721,120,0
1,2,2,-4,721,121,0
1,2,1,5,721,122,0
1,4,2,-2,721,123,1
1,2,1,2,721,124,0
1,2,1,0,721,125,0
1,2,1,-2,508,1,0
2,3,2,2,508,2,1
2,4,2,2,508,3,0
2,3,2,-1,508,4,0
2,4,2,-3,508,5,0
2,3,2,0,508,6,0
2,3,1,-4,508,7,1
2,3,1,-4,508,8,1
2,3,2,-1,508,9,1
2,3,2,0,508,10,0
2,3,2,-2,508,11,0
2,3,2,-2,508,12,0
2,3,2,-3,508,13,1
2,3,1,-5,508,14,1
1,2,1,-3,508,15,0
2,3,2,-2,508,16,1
2,3,2,-3,508,17,1
2,3,1,-4,508,18,1
1,4,1,5,508,19,1
2,3,2,-1,508,20,0
2,3,2,2,508,21,1
2,3,2,1,508,22,0
2,3,2,2,508,23,0
1,2,2,0,508,24,1
2,3,2,5,508,25,1
2,3,2,5,508,26,0
2,3,2,3,508,27,0
2,3,2,3,508,28,0
2,3,2,4,508,29,0
2,3,2,0,508,30,0
2,3,2,-3,508,31,1
2,3,2,-5,508,32,1
1,2,1,4,508,33,0
1,2,1,4,508,34,1
1,2,1,3,508,35,0
1,2,1,3,508,36,1
1,2,1,3,508,37,0
1,2,2,-2,508,38,1
1,2,1,4,508,39,0
1,4,1,1,508,40,1
1,2,1,4,508,41,0
1,2,1,3,508,42,0
1,2,1,-1,508,43,0
1,2,1,-4,508,44,1
1,4,2,-1,508,45,0
1,2,1,-4,508,46,0
2,3,2,-1,508,47,1
1,2,2,-2,508,48,0
2,3,2,2,508,49,1
2,3,2,3,508,50,0
2,4,2,-4,508,51,0
2,3,2,4,508,52,1
1,2,2,-4,508,53,1
2,3,2,3,508,54,0
2,3,2,2,508,55,0
2,3,2,3,508,56,0
2,3,2,5,508,57,1
2,3,2,3,508,58,0
2,4,2,2,508,59,0
2,3,2,4,508,60,1
2,3,2,3,508,61,0
2,3,1,0,508,62,1
2,3,2,0,508,63,1
2,3,1,5,508,64,1
2,4,2,3,508,65,0
2,3,1,3,508,66,1
2,3,2,-4,508,67,1
2,4,1,-4,508,68,0
2,3,2,-4,508,69,1
2,3,1,2,508,70,1
2,4,1,-1,508,71,1
2,3,2,-5,508,72,0
2,3,1,-1,508,73,0
2,3,1,-1,508,74,1
2,3,1,-2,508,75,1
1,2,2,-3,508,76,0
2,4,2,-2,508,77,0
2,4,1,-1,508,78,0
1,2,2,-4,508,79,1
2,3,1,1,508,80,0
2,3,1,1,508,81,0
2,3,1,1,508,82,0
2,3,1,0,508,83,1
2,3,1,0,508,84,0
2,4,2,2,508,85,1
2,3,2,-2,508,86,0
2,4,2,5,508,87,1
2,3,1,-3,508,88,0
2,3,1,-4,508,89,1
2,3,2,-5,508,90,0
2,4,2,2,508,91,1
2,3,1,2,508,92,0
2,3,2,-1,508,93,1
2,4,1,4,508,94,1
2,3,2,-1,508,95,1
2,3,1,-4,508,96,1
2,3,1,-3,508,97,1
1,2,1,2,508,98,1
2,3,2,-1,508,99,0
1,4,2,0,508,100,1
1,2,2,-2,508,101,1
1,2,1,0,508,102,0
2,4,2,0,508,103,0
1,2,1,0,508,104,1
2,3,1,4,508,105,0
2,3,1,5,508,106,0
2,4,1,-1,508,107,1
2,3,1,5,508,108,1
2,3,1,4,508,109,1
2,3,1,2,508,110,1
2,3,1,-1,508,111,0
1,2,1,-5,508,112,0
2,3,1,-3,508,113,0
2,3,1,-4,508,114,1
2,4,1,5,508,115,1
2,3,1,-5,508,116,0
1,2,2,-5,508,117,1
2,3,2,0,508,118,0
2,3,2,1,508,119,0
2,3,2,1,508,120,1
2,3,2,0,508,121,1
2,3,2,4,508,122,1
2,3,2,4,508,123,0
2,3,2,4,508,124,0
2,3,2,5,508,125,0
1,2,1,0,77,1,0
1,4,1,-5,77,2,0
1,2,1,5,77,3,1
1,4,1,-2,77,4,0
1,2,1,4,77,5,1
1,2,1,0,77,6,1
1,4,1,-3,77,7,0
1,2,1,-1,77,8,1
1,2,1,1,77,9,1
1,2,1,0,77,10,0
1,4,2,0,77,11,1
1,2,1,0,77,12,0
1,2,1,2,77,13,1
1,2,1,0,77,14,1
1,2,1,1,77,15,1
1,2,1,4,77,16,1
1,4,1,3,77,17,1
1,2,1,5,77,18,0
1,2,1,4,77,19,0
1,2,1,5,77,20,1
1,2,1,5,77,21,1
1,2,1,1,77,22,1
1,2,1,3,77,23,1
1,2,1,3,77,24,1
1,2,1,3,77,25,1
1,2,1,0,77,26,0
1,2,1,0,77,27,0
1,2,1,-5,77,28,1
1,2,1,-5,77,29,1
1,2,2,3,77,30,0
1,2,2,5,77,31,0
1,2,2,5,77,32,0
1,2,2,2,77,33,0
1,4,2,-2,77,34,1
1,2,2,3,77,35,1
1,2,2,5,77,36,0
1,4,2,2,77,37,0
1,2,2,4,77,38,0
1,2,2,4,77,39,0
1,2,2,2,77,40,0
1,4,2,-2,77,41,0
1,2,2,3,77,42,0
1,2,2,3,77,43,0
1,4,2,-1,77,44,0
1,2,2,5,77,45,1
1,4,2,1,77,46,1
1,2,2,2,77,47,1
1,2,2,2,77,48,1
1,4,2,3,77,49,1
1,4,2,1,77,50,0
1,2,2,5,77,51,1
1,2,2,4,77,52,0
1,2,2,3,77,53,0
1,2,2,0,77,54,1
1,2,2,1,77,55,0
1,2,2,2,77,56,0
1,2,2,4,77,57,0
1,4,2,2,77,58,0
1,4,2,3,77,59,0
1,2,2,4,77,60,0
1,2,2,5,77,61,0
1,2,2,3,77,62,0
1,2,2,3,77,63,0
1,2,2,3,77,64,1
1,4,2,3,77,65,1
1,4,2,4,77,66,1
1,2,2,0,77,67,1
1,2,2,1,77,68,1
1,2,2,-2,77,69,1
1,2,2,-3,77,70,1
1,2,2,-1,77,71,1
1,2,2,1,77,72,0
1,2,2,3,77,73,1
1,2,2,5,77,74,1
1,4,2,-4,77,75,1
1,2,2,5,77,76,0
1,2,2,5,77,77,0
1,2,2,2,77,78,0
1,2,2,0,77,79,0
1,4,1,-2,77,80,1
1,2,2,-5,77,81,0
1,4,2,-4,77,82,0
1,2,2,-1,77,83,0
1,2,2,-2,77,84,1
1,2,2,-2,77,85,1
1,2,2,-3,77,86,0
1,2,2,-2,77,87,1
1,4,2,-1,77,88,1
1,2,2,-5,77,89,1
2,3,2,2,77,90,0
2,3,2,3,77,91,1
2,3,2,0,77,92,1
2,4,2,-1,77,93,1
2,3,1,3,77,94,1
2,4,1,-4,77,95,1
2,3,1,2,77,96,0
2,3,1,2,77,97,0
2,4,1,-2,77,98,0
2,3,1,3,77,99,0
2,3,1,4,77,100,0
2,3,1,4,77,101,0
2,3,1,3,77,102,0
2,3,1,2,77,103,0
2,3,1,3,77,104,1
2,4,2,-4,77,105,1
2,3,1,3,77,106,1
2,3,1,5,77,107,1
2,3,1,1,77,108,1
2,4,1,-5,77,109,0
1,2,1,2,77,110,1
1,2,1,1,77,111,0
1,2,1,1,77,112,0
1,2,1,3,77,113,1
2,3,1,-3,77,114,0
1,2,1,2,77,115,0
1,4,1,-5,77,116,1
1,4,2,-4,77,117,1
1,2,1,3,77,118,1
1,4,1,-3,77,119,0
1,2,1,3,77,120,1
1,2,1,4,77,121,1
1,4,1,2,77,122,0
1,2,1,4,77,123,0
1,2,1,2,77,124,0
1,4,1,-4,77,125,0
2,3,1,4,495,1,0
1,2,1,0,495,2,0
2,3,1,3,495,3,1
2,3,1,3,495,4,0
2,3,1,2,495,5,0
2,3,1,1,495,6,1
2,3,1,2,495,7,1
2,4,2,-3,495,8,1
2,4,2,-2,495,9,1
2,3,1,-3,495,10,1
2,3,1,-3,495,11,1
2,3,1,-4,495,12,0
2,3,1,-2,495,13,0
1,4,1,-4,495,14,0
2,3,1,5,495,15,1
2,3,1,4,495,16,1
1,2,1,2,495,17,0
2,3,1,4,495,18,1
1,2,1,2,495,19,0
2,3,1,2,495,20,0
2,3,1,3,495,21,1
2,3,1,3,495,22,1
2,4,2,0,495,23,1
2,4,1,-2,495,24,0
2,3,1,3,495,25,0
2,3,1,3,495,26,0
2,3,1,2,495,27,0
2,3,1,-3,495,28,1
2,3,1,-2,495,29,1
2,3,1,-1,495,30,1
2,3,1,-1,495,31,1
2,3,1,-2,495,32,0
2,3,1,-3,495,33,0
2,3,1,-4,495,34,0
2,3,1,-4,495,35,0
2,3,1,-4,495,36,0
2,3,1,-3,495,37,0
2,4,1,3,495,38,0
1,2,1,2,495,39,0
1,2,1,3,495,40,1
1,2,1,1,495,41,1
2,3,1,-4,495,42,1
1,2,1,-2,495,43,0
1,2,1,-2,495,44,1
1,2,2,1,495,45,0
1,2,1,1,495,46,1
1,2,1,2,495,47,1
1,4,1,-2,495,48,0
1,2,1,4,495,49,1
1,4,2,-5,495,50,1
1,2,1,2,495,51,0
1,4,1,-5,495,52,0
1,2,1,-1,495,53,0
1,4,1,-3,495,54,0
1,2,1,0,495,55,0
1,2,1,2,495,56,1
1,4,1,-5,495,57,0
1,2,1,-1,495,58,0
1,2,1,-2,495,59,0
1,2,2,5,495,60,0
1,2,1,-3,495,61,1
1,2,1,-4,495,62,0
1,2,2,2,495,63,0
1,4,1,-2,495,64,1
1,2,1,-4,495,65,1
2,4,1,1,495,66,1
2,3,1,-5,495,67,1
1,2,2,2,495,68,1
1,2,2,3,495,69,1
1,2,2,4,495,70,0
1,2,2,4,495,71,0
1,4,2,-3,495,72,0
1,2,2,4,495,73,0
1,4,1,-4,495,74,1
1,2,2,5,495,75,0
1,2,2,4,495,76,0
1,2,2,5,495,77,0
1,2,2,5,495,78,0
1,2,2,2,495,79,1
1,2,2,3,495,80,0
1,2,2,3,495,81,0
1,2,2,5,495,82,1
1,2,2,3,495,83,1
1,2,2,2,495,84,1
1,2,2,3,495,85,1
1,2,2,-2,495,86,0
1,2,2,-2,495,87,1
1,2,2,-2,495,88,1
1,2,2,-3,495,89,1
1,2,2,-5,495,90,1
1,2,1,-1,495,91,0
1,2,2,-4,495,92,1
1,4,1,4,495,93,1
2,4,1,4,495,94,1
2,3,1,2,495,95,1
2,4,1,3,495,96,1
2,3,1,2,495,97,1
1,2,1,-5,495,98,1
1,2,2,-3,495,99,1
1,2,1,-5,495,100,0
2,3,1,4,495,101,1
2,4,1,0,495,102,1
2,3,1,4,495,103,1
1,2,2,-1,495,104,0
2,4,1,-3,495,105,1
2,3,1,2,495,106,1
2,3,1,4,495,107,1
2,4,1,-1,495,108,1
2,3,1,5,495,109,0
2,3,1,2,495,110,0
2,3,1,4,495,111,1
2,3,1,4,495,112,1
2,3,1,1,495,113,0
2,3,1,-2,495,114,1
2,4,1,-3,495,115,0
2,3,1,0,495,116,1
1,2,2,-2,495,117,0
2,3,1,2,495,118,0
2,3,1,4,495,119,0
2,4,1,-4,495,120,1
2,3,1,2,495,121,0
2,3,1,2,495,122,0
2,3,1,2,495,123,0
2,4,1,-4,495,124,1
2,4,1,-5,495,125,0
2,3,1,-2,70,1,0
1,2,1,2,70,2,1
1,2,2,-1,70,3,1
1,2,1,5,70,4,0
1,2,1,5,70,5,0
1,2,1,2,70,6,0
1,2,1,2,70,7,0
2,4,2,-5,70,8,0
1,4,1,-2,70,9,0
2,3,2,1,70,10,0
1,2,1,4,70,11,1
2,3,1,-1,70,12,0
2,3,2,-2,70,13,0
1,2,1,4,70,14,0
2,3,2,-3,70,15,1
1,2,2,0,70,16,0
1,2,1,1,70,17,0
2,3,1,-3,70,18,0
1,2,1,2,70,19,0
2,3,1,-3,70,20,1
1,2,1,3,70,21,1
1,2,2,-3,70,22,1
1,2,2,-1,70,23,1
2,3,1,-3,70,24,1
1,2,2,0,70,25,0
1,2,1,4,70,26,0
1,2,1,3,70,27,0
1,2,2,-1,70,28,0
1,2,2,2,70,29,0
2,3,1,5,70,30,0
1,2,2,-2,70,31,1
1,2,1,5,70,32,0
1,2,1,3,70,33,0
1,2,1,1,70,34,0
1,2,2,3,70,35,0
1,2,1,5,70,36,0
1,4,1,0,70,37,0
2,3,1,-1,70,38,1
2,4,1,1,70,39,0
2,3,1,0,70,40,0
1,2,2,-1,70,41,0
1,4,2,-4,70,42,0
1,2,2,-4,70,43,0
1,4,2,-4,70,44,1
2,3,2,3,70,45,1
1,4,1,-4,70,46,0
2,3,2,4,70,47,0
1,4,2,-1,70,48,1
2,3,2,4,70,49,1
2,3,2,4,70,50,0
2,3,2,1,70,51,0
2,4,1,5,70,52,0
1,2,1,2,70,53,0
2,3,1,2,70,54,1
1,2,2,-1,70,55,0
2,4,1,3,70,56,0
2,4,1,3,70,57,1
2,3,2,2,70,58,0
2,4,1,3,70,59,1
2,4,1,-1,70,60,0
2,3,1,1,70,61,0
2,4,1,-1,70,62,0
2,3,1,-3,70,63,0
2,3,1,-3,70,64,0
1,4,2,-2,70,65,0
1,2,2,0,70,66,0
1,2,2,0,70,67,1
1,2,1,1,70,68,0
2,3,2,-1,70,69,0
2,3,2,0,70,70,1
2,3,2,-1,70,71,0
2,3,1,0,70,72,0
1,2,1,2,70,73,0
1,4,1,0,70,74,1
1,4,1,0,70,75,1
1,2,1,5,70,76,0
1,2,1,5,70,77,0
