Action1,S2,Action2,Re,subject,round,rt2
1,2,2,1,563,66,0
1,2,2,0,563,67,1
1,2,2,1,563,68,1
1,2,2,3,563,69,1
1,2,2,1,563,70,1
1,2,2,-1,563,71,1
1,2,2,0,563,72,1
1,3,1,-4,563,73,1
1,2,2,-2,563,74,0
1,2,2,-1,563,75,0
1,3,2,3,563,76,0
1,2,2,-1,563,77,0
1,2,2,2,563,78,1
1,2,2,3,563,79,1
1,2,2,3,563,80,1
1,2,2,2,563,81,1
1,2,2,1,563,82,1
1,3,2,2,563,83,1
1,3,2,1,563,84,1
1,2,2,1,563,85,1
1,2,2,2,563,86,1
1,2,2,2,563,87,1
1,3,2,5,563,88,0
1,2,2,0,563,89,0
1,2,2,2,563,90,1
1,2,2,3,563,91,1
1,2,2,3,563,92,1
1,2,2,3,563,93,0
1,2,2,3,563,94,0
1,3,2,4,563,95,0
1,2,2,5,563,96,0
1,2,2,3,563,97,0
1,2,2,3,563,98,1
1,3,2,3,563,99,1
1,3,2,1,563,100,1
1,3,2,0,563,101,0
1,2,2,2,563,102,0
1,3,2,-3,563,103,0
1,3,2,-4,563,104,0
1,3,2,-5,563,105,0
2,3,2,-5,563,106,0
1,2,2,-1,563,107,0
1,2,2,0,563,108,0
1,3,2,-4,563,109,0
1,2,2,-2,563,110,0
2,3,2,1,563,111,0
2,3,2,1,563,112,0
2,3,2,-1,563,113,1
2,3,2,-4,563,114,1
2,3,2,-5,563,115,1
1,2,2,-4,563,116,0
1,2,2,-1,563,117,0
2,3,1,4,563,118,0
2,3,1,5,563,119,1
2,2,1,-4,563,120,0
2,3,1,0,563,121,0
2,2,2,1,563,122,1
2,3,1,1,563,123,1
2,3,1,0,563,124,1
1,2,2,-3,563,125,0
2,2,2,4,230,1,0
1,2,2,4,230,2,1
1,3,2,-4,230,3,0
1,2,2,4,230,4,1
2,3,1,0,230,5,1
2,3,2,-3,230,6,0
1,2,2,5,230,7,0
1,2,2,4,230,8,0
2,2,2,2,230,9,1
1,2,2,2,230,10,1
1,2,1,0,230,11,0
1,2,2,3,230,12,1
2,3,1,2,230,13,0
1,3,2,-2,230,14,0
2,3,1,3,230,15,1
1,2,2,2,230,16,1
1,2,2,0,230,17,0
1,2,1,3,230,18,0
2,3,1,-3,230,19,1
2,3,2,-4,230,20,0
1,2,1,2,230,21,0
1,2,2,4,230,22,0
1,2,2,2,230,23,1
1,2,1,3,230,24,0
1,2,2,-3,230,25,0
1,2,1,1,230,26,0
1,2,1,-1,230,27,1
1,2,1,-2,230,28,0
1,2,1,-1,230,29,0
2,3,1,4,230,30,1
1,2,2,-2,230,31,0
2,2,1,-2,230,32,0
1,2,2,1,230,33,1
1,2,2,1,230,34,0
1,2,1,0,230,35,0
2,2,2,3,230,36,0
2,3,1,-1,230,37,1
1,2,1,0,230,38,0
1,2,1,-4,230,39,0
2,2,2,3,230,40,1
1,2,2,5,230,41,0
1,2,2,3,230,42,1
2,3,1,4,230,43,1
2,2,1,0,230,44,0
1,2,2,3,230,45,1
2,2,2,5,230,46,1
2,3,1,-1,230,47,0
1,3,1,-1,230,48,1
1,2,2,2,230,49,0
1,2,1,-2,230,50,0
1,2,2,2,230,51,0
1,2,2,4,230,52,1
1,2,1,-2,230,53,0
1,2,2,5,230,54,0
1,2,2,4,230,55,1
1,2,2,2,230,56,0
2,3,2,5,230,57,0
2,3,2,4,230,58,1
1,3,2,2,230,59,0
1,2,2,1,230,60,0
1,3,2,1,230,61,0
1,2,2,5,230,62,1
2,3,2,2,230,63,1
2,3,1,4,230,64,0
1,2,2,3,230,65,1
1,3,1,4,230,66,1
1,2,2,2,230,67,0
2,3,1,3,230,68,1
2,2,2,0,230,69,1
1,2,2,-1,230,70,0
1,3,1,4,230,71,0
2,3,1,5,230,72,0
2,3,1,4,230,73,0
2,3,1,4,230,74,1
1,2,2,-1,230,75,1
2,3,1,5,230,76,0
2,3,1,2,230,77,1
2,2,2,-4,230,78,0
1,2,1,1,230,79,1
2,2,1,4,230,80,0
1,3,2,-4,230,81,0
2,3,1,2,230,82,0
1,2,1,2,230,83,1
2,3,1,1,230,84,0
2,2,1,-4,230,85,1
2,3,2,-2,230,86,0
2,3,1,3,230,87,1
2,3,1,1,230,88,0
2,2,2,-2,230,89,1
2,3,2,-2,230,90,0
2,3,1,3,230,91,0
2,2,2,0,230,92,1
1,2,1,-4,230,93,0
2,3,1,4,230,94,1
2,3,1,3,230,95,0
2,2,1,-1,230,96,0
2,3,2,-3,230,97,0
2,2,2,0,230,98,1
1,3,2,-4,230,99,0
1,2,2,0,230,100,1
1,2,1,-3,230,101,0
2,3,1,5,230,102,0
1,2,1,-4,230,103,0
2,2,1,-3,230,104,0
2,3,2,-3,230,105,0
2,3,1,5,230,106,1
1,2,1,-3,230,107,0
1,3,1,3,230,108,1
2,3,1,4,230,109,1
2,3,1,3,230,110,0
2,3,1,1,230,111,1
2,2,1,-1,230,112,0
1,3,1,4,230,113,1
1,2,1,-2,230,114,0
2,3,2,-4,230,115,0
1,2,2,3,230,116,1
1,3,1,1,230,117,1
1,2,2,5,230,118,0
2,2,2,2,230,119,1
2,3,1,-5,230,120,1
1,3,2,-2,230,121,1
2,3,2,-3,230,122,0
2,3,2,-5,230,123,0
1,3,1,-3,230,124,0
2,2,2,1,230,125,0
2,3,1,2,672,1,1
2,3,1,3,672,2,1
2,3,1,5,672,3,0
2,3,1,5,672,4,1
2,3,1,3,672,5,1
2,3,1,4,672,6,0
2,3,1,4,672,7,0
2,3,1,3,672,8,1
2,3,1,3,672,9,1
2,3,1,3,672,10,1
2,3,1,3,672,11,1
2,3,1,2,672,12,1
2,3,1,1,672,13,0
2,3,1,-1,672,14,0
2,3,1,-2,672,15,1
2,3,1,1,672,16,0
2,3,1,0,672,17,1
2,3,1,0,672,18,1
2,3,1,0,672,19,1
2,3,1,-1,672,20,1
2,3,1,-1,672,21,1
2,2,2,-3,672,22,1
2,3,2,-1,672,23,1
2,3,1,0,672,24,1
2,3,1,-2,672,25,1
2,3,1,-4,672,26,0
1,2,2,-3,672,27,0
1,2,2,-3,672,28,1
1,2,2,-3,672,29,0
2,3,1,0,672,30,1
1,2,1,-1,672,31,1
2,3,1,0,672,32,1
2,3,1,-1,672,33,0
2,3,1,1,672,34,0
2,3,2,1,672,35,0
2,2,1,-2,672,36,1
2,2,2,0,672,37,1
2,3,1,1,672,38,1
2,2,1,4,672,39,1
2,3,1,0,672,40,0
2,3,1,2,672,41,0
2,3,1,1,672,42,1
1,2,2,-1,672,43,1
2,3,2,-4,672,44,0
1,2,1,-1,672,45,0
2,3,1,2,672,46,0
2,3,1,2,672,47,1
2,3,1,5,672,48,1
2,3,1,4,672,49,1
2,2,1,2,672,50,1
2,3,1,4,672,51,0
2,3,1,3,672,52,1
2,3,1,3,672,53,1
2,3,1,2,672,54,1
2,2,1,-1,672,55,1
1,3,2,-3,672,56,0
2,3,1,2,672,57,1
2,3,1,1,672,58,1
2,3,1,-2,672,59,1
1,2,1,-4,672,60,1
2,3,1,-4,672,61,0
2,3,2,4,672,62,0
2,3,2,5,672,63,1
2,3,2,2,672,64,1
2,3,2,3,672,65,0
1,3,1,-5,672,66,0
2,3,2,3,672,67,1
2,2,2,3,672,68,1
2,2,2,4,672,69,0
2,3,2,0,672,70,0
1,2,1,-3,672,71,1
1,2,2,2,672,72,0
2,3,2,3,672,73,0
2,3,2,5,672,74,0
1,2,2,0,672,75,0
2,2,2,-1,672,76,1
2,3,2,2,672,77,1
2,3,2,2,672,78,1
2,3,2,3,672,79,1
2,3,2,1,672,80,0
2,3,2,3,672,81,0
2,2,2,0,672,82,0
2,3,2,5,672,83,0
2,3,2,5,672,84,0
1,3,2,3,672,85,0
2,3,1,0,672,86,1
2,3,1,-5,672,87,1
2,2,2,4,672,88,1
2,3,2,3,672,89,0
2,2,2,1,672,90,0
2,3,2,1,672,91,1
2,2,2,2,672,92,0
1,3,2,1,672,93,0
2,3,2,-1,672,94,0
1,2,2,3,672,95,1
1,2,2,3,672,96,0
1,2,2,2,672,97,0
1,2,2,2,672,98,0
1,3,2,-3,672,99,1
1,3,2,-4,672,100,0
1,2,2,0,672,101,0
2,3,2,-5,672,102,1
1,3,2,-4,672,103,1
1,2,1,3,672,104,0
1,3,1,-3,672,105,0
1,2,1,2,672,106,0
1,3,1,-4,672,107,1
1,2,1,4,672,108,0
1,2,1,4,672,109,0
1,2,1,4,672,110,1
1,3,2,0,672,111,1
1,2,1,4,672,112,0
1,2,1,5,672,113,1
1,2,1,4,672,114,1
1,3,1,-4,672,115,0
1,2,1,4,672,116,1
1,2,1,4,672,117,1
1,2,1,5,672,118,1
1,2,1,5,672,119,0
1,2,1,3,672,120,1
1,2,1,2,672,121,1
1,2,1,1,672,122,0
1,2,1,2,672,123,0
1,2,1,2,672,124,1
1,3,1,3,672,125,0
1,2,1,3,755,1,1
1,2,1,3,755,2,1
1,2,1,4,755,3,1
1,2,1,3,755,4,1
1,2,1,3,755,5,0
1,2,1,3,755,6,0
1,2,1,5,755,7,0
1,3,1,-3,755,8,0
1,3,1,-1,755,9,0
1,3,2,0,755,10,1
1,2,1,1,755,11,1
1,2,2,2,755,12,0
1,2,1,-2,755,13,1
1,2,1,-5,755,14,1
1,2,1,-4,755,15,1
1,2,2,5,755,16,1
1,2,2,5,755,17,0
1,2,2,5,755,18,0
1,2,2,3,755,19,0
1,2,2,1,755,20,0
1,2,2,0,755,21,0
1,3,2,3,755,22,0
1,2,2,-2,755,23,0
1,2,2,0,755,24,0
1,2,2,-1,755,25,0
2,2,2,-2,755,26,1
1,3,2,4,755,27,0
1,2,2,0,755,28,0
1,2,2,1,755,29,0
1,2,2,-1,755,30,0
2,3,2,2,755,31,1
2,3,2,4,755,32,1
2,3,2,4,755,33,0
2,3,2,4,755,34,0
2,3,2,2,755,35,0
2,3,2,2,755,36,0
2,3,2,4,755,37,0
2,2,2,0,755,38,0
2,3,2,4,755,39,1
2,3,2,3,755,40,1
2,3,2,2,755,41,0
2,3,2,1,755,42,0
2,2,2,0,755,43,0
2,3,2,4,755,44,0
2,3,2,4,755,45,1
2,2,2,0,755,46,1
2,3,2,2,755,47,1
2,3,2,2,755,48,1
2,3,2,3,755,49,0
2,3,2,4,755,50,0
2,3,2,3,755,51,0
2,3,2,3,755,52,1
2,3,2,2,755,53,1
2,2,2,2,755,54,1
2,3,2,-1,755,55,1
2,3,2,-3,755,56,1
1,2,2,4,755,57,0
1,3,2,-3,755,58,0
1,2,2,2,755,59,1
1,2,2,2,755,60,0
1,2,2,3,755,61,0
1,3,2,-1,755,62,0
1,2,2,2,755,63,1
1,3,1,2,755,64,1
1,2,2,0,755,65,1
1,2,2,1,755,66,1
1,2,2,-1,755,67,0
1,2,2,0,755,68,1
1,2,1,-3,755,69,0
1,2,2,3,755,70,0
1,2,2,4,755,71,0
1,2,2,2,755,72,0
1,2,2,0,755,73,0
1,2,2,-1,755,74,0
1,2,2,-1,755,75,0
1,2,2,-3,755,76,1
1,2,2,0,755,77,1
1,2,2,2,755,78,1
1,2,2,5,755,79,1
1,3,2,4,755,80,0
1,3,2,5,755,81,1
1,2,2,4,755,82,1
1,2,2,0,755,83,1
1,2,2,-3,755,84,1
1,3,2,2,755,85,1
1,2,2,-2,755,86,0
2,3,2,3,755,87,1
1,2,2,-4,755,88,0
2,3,2,4,755,89,0
2,3,2,5,755,90,0
2,2,2,2,755,91,1
2,2,2,-1,755,92,0
2,3,2,3,755,93,0
2,3,2,0,755,94,0
1,2,2,-1,755,95,1
1,2,2,0,755,96,1
1,2,1,1,755,97,0
1,2,2,3,755,98,0
1,2,2,4,755,99,1
1,2,2,5,755,100,1
1,2,2,4,755,101,1
1,2,2,4,755,102,1
1,2,2,3,755,103,0
1,2,2,1,755,104,0
1,2,2,-1,755,105,0
1,2,2,1,755,106,0
2,3,2,3,755,107,1
2,2,1,2,755,108,1
2,2,2,-4,755,109,1
2,3,2,2,755,110,1
1,3,1,1,755,111,0
1,3,1,1,755,112,1
1,2,1,5,755,113,1
1,2,1,3,755,114,1
1,2,1,3,755,115,1
1,2,1,4,755,116,1
1,3,2,3,755,117,1
1,2,1,0,755,118,1
1,2,2,-4,755,119,0
2,3,1,-2,755,120,0
1,2,1,1,755,121,1
2,3,2,1,755,122,0
1,2,2,0,755,123,0
2,2,2,0,755,124,0
2,3,2,0,755,125,1
2,3,1,0,936,1,0
2,3,1,-1,936,2,0
2,3,1,-4,936,3,0
2,3,1,-2,936,4,1
2,3,1,3,936,5,0
2,3,1,2,936,6,0
2,3,1,3,936,7,1
2,3,1,2,936,8,0
2,3,1,5,936,9,0
2,3,2,-1,936,10,1
2,3,2,1,936,11,1
2,3,1,2,936,12,0
2,3,1,1,936,13,0
2,3,1,5,936,14,0
2,3,1,5,936,15,1
2,2,1,-1,936,16,0
2,3,1,1,936,17,1
2,2,1,1,936,18,0
2,3,2,-1,936,19,1
2,3,1,0,936,20,0
2,2,1,-3,936,21,1
2,3,2,-3,936,22,1
2,3,1,1,936,23,0
2,3,1,2,936,24,1
2,3,1,2,936,25,1
2,3,1,4,936,26,1
2,3,1,4,936,27,0
2,3,1,1,936,28,0
2,3,1,0,936,29,0
2,3,1,0,936,30,0
2,2,1,4,936,31,0
2,3,1,4,936,32,0
2,3,1,4,936,33,0
2,3,1,4,936,34,0
2,3,1,1,936,35,1
2,3,1,1,936,36,1
2,3,1,1,936,37,0
2,3,1,2,936,38,0
2,3,1,-1,936,39,1
2,3,1,-4,936,40,0
2,3,1,-4,936,41,0
2,3,2,2,936,42,0
2,3,2,1,936,43,1
2,3,2,2,936,44,0
2,2,1,-2,936,45,1
2,3,2,3,936,46,0
2,3,2,1,936,47,1
2,3,2,0,936,48,0
2,3,2,2,936,49,0
2,3,2,3,936,50,1
2,2,2,5,936,51,0
2,3,2,-1,936,52,1
2,3,2,1,936,53,0
2,3,1,-1,936,54,1
2,3,2,3,936,55,1
2,2,2,-1,936,56,0
2,3,2,2,936,57,1
2,3,2,4,936,58,0
2,2,1,-1,936,59,1
2,3,2,3,936,60,0
2,3,2,1,936,61,0
2,2,1,-5,936,62,1
2,2,2,2,936,63,0
2,3,2,1,936,64,0
2,3,2,1,936,65,0
2,3,2,2,936,66,1
2,3,2,3,936,67,1
2,3,2,2,936,68,0
2,2,2,-1,936,69,1
2,3,2,3,936,70,0
2,3,1,-2,936,71,1
2,3,2,5,936,72,0
2,3,2,4,936,73,0
2,3,2,5,936,74,1
2,2,2,-2,936,75,0
2,3,2,3,936,76,1
2,3,2,2,936,77,0
2,3,2,3,936,78,1
2,3,2,3,936,79,1
2,3,2,4,936,80,0
2,3,2,5,936,81,0
2,3,2,5,936,82,0
2,3,1,4,936,83,1
2,3,2,4,936,84,0
2,3,2,2,936,85,1
2,3,1,3,936,86,1
2,2,2,-2,936,87,0
2,3,1,5,936,88,1
2,3,2,0,936,89,1
2,3,1,2,936,90,0
2,3,2,2,936,91,1
2,3,1,5,936,92,0
2,2,1,4,936,93,0
2,3,2,-1,936,94,1
2,3,1,0,936,95,0
2,2,2,-1,936,96,1
2,2,1,-3,936,97,0
2,3,1,0,936,98,1
2,2,2,4,936,99,0
2,2,2,3,936,100,0
2,3,1,1,936,101,1
2,3,2,1,936,102,0
2,3,1,1,936,103,1
2,3,2,-3,936,104,0
2,3,1,0,936,105,0
2,2,1,5,936,106,0
2,3,2,-3,936,107,1
2,2,1,2,936,108,0
2,3,1,4,936,109,0
2,3,1,1,936,110,0
2,2,2,2,936,111,1
2,3,1,0,936,112,0
2,2,1,3,936,113,1
2,2,1,-1,936,114,0
2,3,1,0,936,115,1
2,3,2,-5,936,116,0
2,3,1,4,936,117,0
2,2,1,-3,936,118,1
2,3,1,5,936,119,1
2,3,1,2,936,120,0
2,3,1,1,936,121,0
2,3,1,0,936,122,1
2,3,1,-2,936,123,0
2,3,1,0,936,124,1
2,3,1,3,936,125,0
1,2,2,5,224,1,0
1,2,2,5,224,2,0
1,3,2,0,224,3,0
1,2,2,2,224,4,0
1,2,2,0,224,5,0
1,2,2,0,224,6,0
1,2,2,-2,224,7,0
1,2,2,-3,224,8,0
1,3,2,3,224,9,0
1,2,2,-4,224,10,0
1,2,2,-3,224,11,0
1,2,2,-3,224,12,1
2,3,2,0,224,13,1
2,3,2,4,224,14,1
2,3,2,2,224,15,1
2,3,2,3,224,16,1
2,2,2,-1,224,17,0
1,2,2,-2,224,18,1
2,2,2,-3,224,19,0
2,3,2,1,224,20,0
2,3,2,-1,224,21,0
2,3,2,5,224,22,0
2,3,2,4,224,23,0
2,3,2,2,224,24,0
2,3,2,3,224,25,0
2,3,2,3,224,26,0
2,3,2,4,224,27,0
2,2,2,-1,224,28,0
2,3,2,2,224,29,0
2,3,2,3,224,30,0
2,3,2,3,224,31,1
2,3,2,3,224,32,1
2,2,2,-2,224,33,0
2,2,2,0,224,34,0
2,3,2,4,224,35,1
2,3,2,5,224,36,1
2,3,2,4,224,37,1
2,3,2,4,224,38,1
2,3,2,4,224,39,1
2,3,2,3,224,40,1
2,3,2,5,224,41,1
2,2,2,-1,224,42,1
2,3,2,4,224,43,1
2,3,2,2,224,44,1
2,3,2,4,224,45,1
2,3,2,3,224,46,1
2,3,2,0,224,47,1
2,3,2,1,224,48,1
2,2,2,-1,224,49,1
2,3,2,5,224,50,1
2,3,2,5,224,51,1
2,3,2,5,224,52,1
2,3,2,0,224,53,1
1,2,2,3,224,54,1
1,2,2,3,224,55,1
1,3,2,-2,224,56,0
2,2,2,4,224,57,1
1,2,2,3,224,58,1
1,2,2,3,224,59,1
1,2,2,5,224,60,1
1,2,2,4,224,61,1
1,3,2,-2,224,62,1
1,2,2,0,224,63,1
1,2,2,0,224,64,1
2,3,2,4,224,65,1
2,3,2,1,224,66,1
2,2,2,4,224,67,1
2,3,2,-2,224,68,1
1,2,2,1,224,69,1
1,2,2,1,224,70,1
1,3,2,-2,224,71,0
1,2,2,0,224,72,1
1,2,2,1,224,73,1
1,2,2,1,224,74,1
1,3,2,-1,224,75,1
2,2,2,-3,224,76,0
2,3,2,-4,224,77,0
1,3,2,-3,224,78,1
1,2,2,-4,224,79,1
1,2,2,-3,224,80,1
1,2,2,-3,224,81,1
1,3,2,-3,224,82,1
1,2,2,0,224,83,1
1,2,2,0,224,84,1
1,2,2,0,224,85,1
1,2,2,-3,224,86,1
1,3,2,-5,224,87,1
1,2,2,-3,224,88,1
2,3,1,1,224,89,0
2,2,1,4,224,90,0
2,3,1,4,224,91,0
2,3,1,3,224,92,0
2,2,1,0,224,93,0
2,3,1,2,224,94,0
2,3,1,4,224,95,0
2,3,1,3,224,96,0
2,3,1,0,224,97,0
2,3,1,-3,224,98,0
2,3,1,-4,224,99,0
2,3,1,-4,224,100,0
1,2,1,3,224,101,1
1,2,1,2,224,102,1
2,3,1,-4,224,103,1
1,2,1,2,224,104,1
1,2,1,1,224,105,1
1,2,1,2,224,106,1
1,2,2,4,224,107,0
1,2,1,0,224,108,1
1,3,1,-1,224,109,1
1,2,1,2,224,110,0
1,3,2,2,224,111,0
1,3,2,1,224,112,0
1,2,2,2,224,113,0
1,2,2,3,224,114,0
1,3,2,-3,224,115,0
1,2,2,2,224,116,0
1,2,2,3,224,117,0
1,2,2,2,224,118,0
1,2,2,5,224,119,0
1,2,2,4,224,120,0
1,2,2,2,224,121,0
1,2,2,5,224,122,0
2,3,2,0,224,123,1
1,2,2,5,224,124,0
1,3,1,3,224,125,0
1,2,1,-3,986,1,0
1,2,1,-1,986,2,0
1,2,1,2,986,3,1
1,3,1,-3,986,4,0
1,2,1,5,986,5,0
1,2,1,4,986,6,0
2,3,2,-5,986,7,0
2,2,2,1,986,8,0
2,3,2,-3,986,9,0
1,2,1,3,986,10,1
1,2,1,4,986,11,1
2,3,1,-4,986,12,1
1,2,1,0,986,13,1
2,3,1,-2,986,14,0
1,2,1,4,986,15,1
2,3,2,-1,986,16,0
1,2,1,2,986,17,1
1,2,1,2,986,18,1
1,2,1,1,986,19,1
1,2,1,3,986,20,0
1,2,1,3,986,21,0
1,2,1,3,986,22,1
1,3,2,3,986,23,1
2,2,1,5,986,24,0
1,2,1,4,986,25,1
1,2,1,4,986,26,0
2,2,1,4,986,27,0
1,3,1,-2,986,28,1
1,2,1,4,986,29,1
1,2,1,5,986,30,1
1,2,1,4,986,31,1
1,2,1,5,986,32,1
1,2,1,4,986,33,0
1,3,2,-1,986,34,1
2,3,2,0,986,35,0
1,3,1,1,986,36,0
2,3,2,1,986,37,1
1,2,1,0,986,38,0
1,3,2,-2,986,39,1
1,2,1,3,986,40,0
1,2,1,4,986,41,0
2,2,1,2,986,42,1
2,3,2,-3,986,43,0
1,2,1,3,986,44,1
1,2,1,4,986,45,1
1,3,1,0,986,46,1
2,3,2,-1,986,47,0
2,3,1,-1,986,48,0
1,2,1,3,986,49,0
1,3,1,2,986,50,1
2,3,1,-3,986,51,0
1,3,1,1,986,52,0
1,2,1,3,986,53,0
1,2,2,-1,986,54,0
2,3,2,2,986,55,1
2,3,1,1,986,56,1
1,3,1,4,986,57,0
1,2,1,3,986,58,0
2,3,2,2,986,59,0
2,3,2,0,986,60,0
1,2,2,3,986,61,0
1,2,1,2,986,62,1
1,2,1,2,986,63,1
1,2,1,2,986,64,0
2,3,2,4,986,65,0
2,3,1,3,986,66,1
1,2,1,5,986,67,0
2,3,2,5,986,68,1
2,3,2,5,986,69,1
2,3,2,4,986,70,1
1,2,1,3,986,71,1
2,2,2,-4,986,72,0
2,2,1,2,986,73,1
2,3,1,4,986,74,1
2,3,1,5,986,75,1
2,3,1,3,986,76,1
1,2,2,-3,986,77,1
1,2,1,-1,986,78,0
1,2,1,0,986,79,0
2,3,2,-2,986,80,0
2,3,1,3,986,81,1
2,3,2,1,986,82,0
1,3,1,-1,986,83,0
1,3,2,-3,986,84,0
1,2,1,-3,986,85,0
1,2,1,-4,986,86,0
2,3,1,-1,986,87,1
2,3,1,-3,986,88,1
2,3,1,-4,986,89,1
2,3,1,-3,986,90,1
2,3,2,-5,986,91,0
1,2,1,-3,986,92,1
1,3,2,-4,986,93,0
1,2,2,-2,986,94,0
1,2,2,-1,986,95,0
2,2,1,-4,986,96,1
2,3,2,3,986,97,0
2,3,1,1,986,98,0
1,2,2,2,986,99,0
1,2,2,0,986,100,1
1,3,2,3,986,101,0
1,2,2,1,986,102,1
2,3,2,3,986,103,1
2,3,2,3,986,104,1
2,3,1,2,986,105,1
2,3,1,3,986,106,1
2,3,1,2,986,107,1
1,3,1,2,986,108,1
1,2,2,4,986,109,1
1,3,1,5,986,110,0
2,3,1,4,986,111,1
2,3,1,4,986,112,1
2,3,1,4,986,113,1
2,3,1,4,986,114,1
2,2,1,-3,986,115,1
2,3,1,3,986,116,0
1,2,2,2,986,117,0
2,3,1,5,986,118,0
2,2,1,-4,986,119,1
2,3,1,4,986,120,1
1,3,2,-3,986,121,0
2,2,2,2,986,122,0
2,3,2,-5,986,123,0
1,2,2,3,986,124,1
1,2,2,4,986,125,0
1,2,1,-5,660,1,0
2,2,1,-3,660,2,0
1,2,1,-1,660,3,1
1,2,2,-3,660,4,0
1,2,2,-4,660,5,0
2,3,2,0,660,6,0
2,3,2,-1,660,7,1
1,2,1,-3,660,8,0
2,3,1,1,660,9,1
1,3,2,0,660,10,0
2,3,1,-1,660,11,0
1,2,1,-2,660,12,1
1,2,2,-3,660,13,0
1,2,2,-3,660,14,1
2,2,1,-4,660,15,0
2,2,1,0,660,16,0
1,2,1,0,660,17,1
2,3,2,2,660,18,1
1,2,1,2,660,19,1
2,2,1,2,660,20,0
2,3,1,-4,660,21,0
1,2,1,2,660,22,0
1,2,1,1,660,23,0
2,3,2,2,660,24,0
2,3,1,-2,660,25,0
2,3,1,-4,660,26,0
2,2,1,2,660,27,1
1,2,1,1,660,28,0
2,2,1,2,660,29,0
2,3,1,-3,660,30,0
2,3,1,-3,660,31,0
1,2,2,0,660,32,0
1,2,1,0,660,33,1
1,2,1,0,660,34,1
2,3,2,2,660,35,1
2,3,2,4,660,36,1
2,2,2,5,660,37,0
2,2,2,4,660,38,0
1,2,1,4,660,39,0
1,2,2,5,660,40,0
2,3,2,1,660,41,0
2,3,2,-1,660,42,1
2,3,2,-5,660,43,1
1,3,2,-4,660,44,1
1,2,1,-3,660,45,0
1,2,2,4,660,46,0
1,2,2,3,660,47,1
1,2,2,5,660,48,1
2,3,2,-3,660,49,0
2,3,1,0,660,50,0
1,2,1,-4,660,51,0
2,3,2,-2,660,52,0
1,2,1,-5,660,53,0
1,3,1,-4,660,54,1
1,2,2,5,660,55,1
1,2,2,4,660,56,1
1,2,2,4,660,57,1
1,2,2,5,660,58,0
2,2,2,4,660,59,1
1,2,2,1,660,60,1
1,2,2,1,660,61,0
1,2,2,0,660,62,0
1,2,2,3,660,63,1
1,2,2,2,660,64,0
2,3,1,2,660,65,0
1,2,2,3,660,66,1
2,3,1,3,660,67,1
1,3,1,3,660,68,1
1,2,2,-2,660,69,1
2,3,2,5,660,70,0
2,3,2,4,660,71,0
2,3,2,5,660,72,0
2,2,2,-1,660,73,0
1,2,2,1,660,74,1
2,3,2,3,660,75,1
1,2,2,3,660,76,1
1,2,2,3,660,77,1
2,3,1,-1,660,78,0
2,2,2,2,660,79,1
2,3,2,4,660,80,1
2,3,2,4,660,81,0
1,2,2,0,660,82,0
1,3,2,0,660,83,1
2,2,2,1,660,84,0
2,3,2,5,660,85,0
2,3,2,3,660,86,0
2,3,2,5,660,87,0
1,3,2,3,660,88,0
1,2,2,1,660,89,1
2,3,2,1,660,90,1
2,3,1,-2,660,91,0
1,3,2,0,660,92,1
1,3,2,0,660,93,0
2,3,1,-2,660,94,0
2,3,2,-2,660,95,0
1,2,2,2,660,96,1
1,2,2,4,660,97,1
2,3,2,0,660,98,1
2,3,2,0,660,99,1
2,3,1,0,660,100,1
1,2,2,4,660,101,0
2,3,2,1,660,102,1
2,3,1,0,660,103,0
2,3,1,-1,660,104,0
1,3,2,-4,660,105,0
1,2,2,5,660,106,0
1,2,2,4,660,107,0
1,2,2,2,660,108,0
1,2,2,4,660,109,0
1,2,2,5,660,110,1
1,2,2,5,660,111,0
1,3,2,-4,660,112,0
2,3,2,-4,660,113,0
2,3,1,-2,660,114,1
1,2,1,1,660,115,0
1,2,2,5,660,116,1
1,2,1,5,660,117,0
1,2,1,3,660,118,0
1,2,1,4,660,119,0
1,2,1,4,660,120,1
2,3,1,-2,660,121,0
1,3,1,-1,660,122,1
1,2,1,0,660,123,1
1,3,2,2,660,124,0
1,2,2,5,660,125,0
1,3,2,-4,694,1,0
2,3,2,-3,694,2,0
2,2,1,1,694,3,0
1,3,1,-3,694,4,0
2,2,1,2,694,5,1
2,3,2,2,694,6,1
2,2,1,4,694,7,0
2,2,2,-4,694,8,0
1,2,1,2,694,9,0
2,3,2,3,694,10,0
2,3,1,-5,694,11,1
2,3,2,4,694,12,0
1,3,2,3,694,13,0
2,3,2,3,694,14,1
1,2,1,2,694,15,1
2,3,2,2,694,16,1
1,2,1,5,694,17,0
1,2,2,-1,694,18,0
1,2,1,1,694,19,1
2,3,2,-1,694,20,1
2,3,1,-4,694,21,1
1,2,2,4,694,22,0
2,3,2,0,694,23,0
1,2,2,2,694,24,1
1,2,1,-4,694,25,0
1,2,2,-1,694,26,1
2,2,1,-3,694,27,1
2,3,1,4,694,28,0
2,3,2,-1,694,29,1
1,3,2,-1,694,30,1
1,3,2,-1,694,31,0
1,2,1,-3,694,32,1
2,3,2,-3,694,33,1
1,3,2,-2,694,34,1
2,3,1,2,694,35,0
2,3,2,-1,694,36,1
1,2,2,2,694,37,1
2,3,2,0,694,38,1
1,2,1,-4,694,39,1
2,3,1,0,694,40,0
1,3,1,-2,694,41,0
2,3,2,1,694,42,1
1,3,1,-1,694,43,0
