Action1,S2,Action2,Re,subject,round,rt2
1,2,1,-5,353,97,1
2,3,2,-1,353,98,0
2,4,1,-4,353,99,0
2,3,1,-4,353,100,0
1,2,1,-3,353,101,0
1,2,1,-4,353,102,0
2,3,1,0,353,103,0
1,2,1,-2,353,104,0
1,2,1,-4,353,105,1
2,3,1,3,353,106,0
2,3,1,1,353,107,0
2,3,1,4,353,108,0
2,3,2,-4,353,109,0
1,2,2,3,353,110,0
1,2,2,5,353,111,0
1,2,2,2,353,112,0
1,2,2,4,353,113,0
1,2,2,4,353,114,0
1,2,2,2,353,115,0
1,2,1,1,353,116,0
1,2,1,5,353,117,1
1,2,1,3,353,118,1
1,2,2,3,353,119,1
2,3,2,0,353,120,0
2,4,2,-4,353,121,0
2,4,1,-4,353,122,0
2,3,2,-3,353,123,1
2,3,1,2,353,124,0
2,3,1,0,353,125,0
2,3,2,4,506,1,0
2,3,2,3,506,2,0
2,3,2,1,506,3,0
2,3,1,-2,506,4,0
2,3,2,0,506,5,0
2,3,2,2,506,6,1
2,3,2,1,506,7,1
2,3,2,0,506,8,1
2,3,2,-1,506,9,0
2,4,2,1,506,10,0
2,4,2,3,506,11,0
2,3,2,1,506,12,0
1,4,1,0,506,13,0
2,4,2,-1,506,14,0
1,2,2,-2,506,15,1
2,4,2,1,506,16,0
2,4,1,0,506,17,0
2,3,2,4,506,18,1
2,3,2,4,506,19,1
2,3,1,-5,506,20,0
2,3,2,2,506,21,0
1,4,2,3,506,22,0
2,3,2,3,506,23,0
2,3,2,3,506,24,1
2,3,1,1,506,25,0
2,4,1,4,506,26,0
2,4,2,4,506,27,1
1,2,2,-5,506,28,0
2,3,2,4,506,29,1
1,4,1,1,506,30,0
2,3,2,2,506,31,1
1,2,2,-1,506,32,0
2,3,1,-3,506,33,1
2,3,2,-3,506,34,1
2,3,2,-3,506,35,0
1,4,1,-1,506,36,0
2,3,2,-3,506,37,0
1,2,1,-1,506,38,0
1,4,1,-3,506,39,0
2,3,2,-5,506,40,0
1,2,1,-5,506,41,1
2,3,2,-3,506,42,0
1,2,2,1,506,43,1
2,3,2,-5,506,44,1
1,2,2,3,506,45,0
1,2,2,0,506,46,1
1,2,2,-1,506,47,0
1,2,2,2,506,48,0
1,2,1,1,506,49,1
2,3,1,-3,506,50,0
1,2,2,0,506,51,0
1,2,1,-4,506,52,0
1,2,2,0,506,53,1
1,2,1,0,506,54,0
2,3,1,-5,506,55,0
1,2,1,5,506,56,0
1,4,1,5,506,57,0
2,3,2,-5,506,58,0
1,2,1,1,506,59,1
1,2,2,-4,506,60,1
2,3,1,-2,506,61,1
1,2,1,-1,506,62,0
1,2,1,-1,506,63,1
1,4,1,1,506,64,0
2,3,1,-4,506,65,0
1,2,1,-5,506,66,1
2,3,1,-4,506,67,0
2,3,1,1,506,68,1
2,3,1,1,506,69,0
1,2,2,-5,506,70,1
1,2,2,-2,506,71,0
2,3,1,-3,506,72,1
1,2,1,-1,506,73,1
1,2,1,-3,506,74,0
1,2,2,0,506,75,0
2,4,1,-1,506,76,1
2,3,1,-2,506,77,1
2,3,1,-2,506,78,0
1,4,1,2,506,79,0
2,3,1,-2,506,80,0
2,3,1,-3,506,81,0
1,2,2,-1,506,82,0
1,2,2,-3,506,83,0
1,4,1,-2,506,84,0
2,3,2,-2,506,85,1
2,3,2,0,506,86,0
1,2,2,-3,506,87,0
1,4,1,-2,506,88,0
1,2,1,-4,506,89,0
1,2,2,-3,506,90,1
2,3,1,-2,506,91,1
1,2,2,1,506,92,0
1,2,1,-4,506,93,1
2,4,1,0,506,94,1
1,2,2,0,506,95,1
2,3,2,1,506,96,1
2,3,2,1,506,97,0
1,2,2,1,506,98,1
2,3,1,0,506,99,0
1,2,1,0,506,100,0
1,4,2,-2,506,101,0
1,4,2,-2,506,102,0
1,2,2,2,506,103,0
2,4,2,-2,506,104,1
2,3,2,-1,506,105,1
2,3,1,1,506,106,1
1,2,2,3,506,107,1
1,2,1,4,506,108,0
2,3,2,1,506,109,1
2,3,2,3,506,110,0
2,3,1,-2,506,111,1
1,2,2,4,506,112,0
2,3,2,-3,506,113,0
2,3,2,-3,506,114,1
1,4,2,3,506,115,1
1,2,1,4,506,116,0
1,2,1,4,506,117,0
2,3,2,-1,506,118,0
2,4,1,3,506,119,1
1,4,2,1,506,120,1
1,2,1,-3,506,121,0
1,2,2,3,506,122,0
2,3,1,4,506,123,1
1,4,2,-1,506,124,0
1,2,1,-1,506,125,1
2,3,2,-5,989,1,0
2,3,2,-4,989,2,0
1,2,2,2,989,3,0
2,4,2,-3,989,4,0
1,4,1,-3,989,5,0
1,2,2,0,989,6,1
1,2,2,0,989,7,0
1,2,2,1,989,8,0
1,2,2,1,989,9,0
1,2,2,2,989,10,0
1,2,2,3,989,11,1
1,2,2,4,989,12,1
1,2,2,3,989,13,1
1,2,2,3,989,14,0
1,4,2,-1,989,15,0
1,2,2,5,989,16,1
1,2,2,3,989,17,1
1,2,2,4,989,18,1
1,2,2,3,989,19,0
1,2,2,2,989,20,0
1,2,2,4,989,21,0
1,2,2,5,989,22,0
1,2,2,4,989,23,0
1,2,2,4,989,24,0
1,4,2,-2,989,25,0
1,2,2,4,989,26,0
1,2,2,4,989,27,0
1,2,2,2,989,28,0
1,4,2,2,989,29,0
1,4,2,1,989,30,1
1,4,2,0,989,31,1
1,2,2,5,989,32,1
1,2,2,2,989,33,1
1,2,2,1,989,34,0
1,2,2,-3,989,35,0
1,4,2,-4,989,36,0
1,2,2,-1,989,37,0
1,4,2,-2,989,38,0
1,2,2,-2,989,39,1
1,2,2,-1,989,40,1
1,2,2,0,989,41,1
1,4,2,-1,989,42,1
1,2,2,2,989,43,1
1,2,2,0,989,44,1
1,2,2,-2,989,45,1
2,3,2,-5,989,46,0
1,2,2,5,989,47,1
1,4,2,-1,989,48,0
1,4,2,-2,989,49,0
2,3,2,2,989,50,0
1,4,2,-3,989,51,1
1,2,2,1,989,52,0
1,4,2,0,989,53,0
1,4,1,-1,989,54,1
1,2,2,3,989,55,1
1,2,2,3,989,56,1
1,2,2,2,989,57,1
1,2,2,-1,989,58,1
1,2,2,-2,989,59,1
1,2,2,-3,989,60,0
1,2,2,-5,989,61,1
1,2,2,-4,989,62,1
2,3,2,0,989,63,1
2,3,2,1,989,64,1
2,3,2,3,989,65,1
2,3,2,4,989,66,1
2,3,2,5,989,67,1
2,3,2,5,989,68,1
2,3,2,5,989,69,1
2,3,2,5,989,70,1
2,3,2,4,989,71,1
2,4,1,0,989,72,1
2,3,2,4,989,73,1
2,3,2,1,989,74,1
2,3,2,-2,989,75,1
2,3,2,-5,989,76,0
1,4,2,1,989,77,1
2,3,2,-4,989,78,1
2,3,2,-4,989,79,1
2,3,2,0,989,80,1
2,3,2,-1,989,81,0
2,3,2,-2,989,82,0
2,4,2,-1,989,83,0
2,3,2,0,989,84,0
2,3,2,-3,989,85,1
2,3,2,-3,989,86,1
2,3,2,-4,989,87,1
2,3,1,-3,989,88,0
2,3,1,-4,989,89,0
1,2,1,0,989,90,1
1,4,1,4,989,91,1
1,4,1,3,989,92,1
1,2,1,0,989,93,1
1,4,1,-1,989,94,1
2,3,1,4,989,95,1
2,3,1,1,989,96,1
2,3,1,0,989,97,1
2,3,1,0,989,98,1
2,3,1,2,989,99,1
2,3,1,4,989,100,1
2,3,1,4,989,101,1
2,3,1,4,989,102,1
2,3,1,4,989,103,1
2,4,2,0,989,104,1
2,4,2,-2,989,105,1
2,4,1,-1,989,106,1
2,4,1,-1,989,107,1
1,4,1,-2,989,108,0
1,2,1,4,989,109,0
1,2,1,5,989,110,0
2,3,2,-5,989,111,0
1,2,1,5,989,112,0
2,3,1,-2,989,113,1
1,4,1,4,989,114,1
1,2,1,3,989,115,1
1,2,1,1,989,116,1
2,3,1,-2,989,117,0
1,2,1,3,989,118,1
1,2,1,5,989,119,1
1,2,1,4,989,120,0
1,2,1,4,989,121,0
1,4,1,-1,989,122,0
1,4,1,-2,989,123,0
1,2,1,4,989,124,0
1,4,1,-1,989,125,1
1,2,2,4,417,1,1
1,2,1,4,417,2,0
1,4,1,-4,417,3,1
1,2,2,3,417,4,0
1,2,2,3,417,5,0
1,2,2,3,417,6,0
1,2,2,4,417,7,1
1,2,2,4,417,8,1
1,4,2,-2,417,9,1
1,4,1,-4,417,10,1
1,2,1,-1,417,11,1
1,4,1,-3,417,12,1
2,3,1,4,417,13,1
2,3,1,4,417,14,0
2,3,1,4,417,15,0
2,3,1,4,417,16,0
1,2,2,-2,417,17,0
1,4,2,-3,417,18,0
2,3,1,1,417,19,1
1,4,1,-1,417,20,0
1,2,1,-1,417,21,0
2,3,1,2,417,22,0
2,3,1,4,417,23,0
2,3,1,3,417,24,0
2,3,1,2,417,25,0
2,3,1,2,417,26,0
2,3,1,-1,417,27,0
1,2,2,-5,417,28,0
1,2,2,-3,417,29,0
2,4,2,0,417,30,1
2,3,1,-1,417,31,1
2,3,1,-1,417,32,0
2,3,1,1,417,33,0
2,3,1,3,417,34,0
2,3,1,3,417,35,0
2,3,1,3,417,36,0
1,2,2,-3,417,37,0
2,3,1,3,417,38,1
1,2,1,-4,417,39,0
2,3,2,3,417,40,0
2,3,2,5,417,41,0
2,3,2,4,417,42,0
2,3,2,3,417,43,0
2,3,1,5,417,44,0
2,3,2,4,417,45,1
2,3,2,4,417,46,1
2,3,1,1,417,47,0
2,3,2,-1,417,48,0
2,3,2,0,417,49,0
1,4,2,1,417,50,0
1,2,2,-4,417,51,0
1,2,2,-4,417,52,1
1,2,2,0,417,53,1
2,3,2,-3,417,54,0
2,3,1,-2,417,55,1
1,2,1,4,417,56,0
1,2,1,4,417,57,0
1,2,1,4,417,58,0
1,2,1,1,417,59,0
1,2,1,0,417,60,0
1,2,1,-2,417,61,1
2,3,2,2,417,62,0
2,3,2,2,417,63,0
2,3,2,1,417,64,0
2,3,2,0,417,65,0
2,3,1,1,417,66,0
2,3,1,1,417,67,0
2,3,1,1,417,68,0
1,2,1,-1,417,69,0
1,2,1,-1,417,70,1
1,2,1,-1,417,71,1
1,2,1,-1,417,72,1
2,3,1,5,417,73,1
2,4,1,0,417,74,1
2,3,1,1,417,75,1
2,3,1,2,417,76,1
2,3,1,2,417,77,0
2,3,1,2,417,78,0
2,3,1,4,417,79,0
2,3,1,3,417,80,1
1,2,1,-1,417,81,0
1,2,2,-4,417,82,0
2,3,1,4,417,83,0
2,3,1,3,417,84,0
1,2,1,-4,417,85,0
1,2,1,-5,417,86,0
2,4,1,1,417,87,1
1,4,1,1,417,88,0
1,2,1,-3,417,89,0
2,3,2,4,417,90,0
2,3,1,2,417,91,0
2,3,1,1,417,92,0
2,4,1,-4,417,93,1
2,3,1,0,417,94,1
2,3,1,-1,417,95,1
2,3,2,3,417,96,1
2,3,2,4,417,97,1
2,3,2,5,417,98,1
1,2,2,-4,417,99,0
2,4,1,1,417,100,1
2,3,2,3,417,101,1
2,3,2,4,417,102,1
2,4,2,4,417,103,0
2,3,2,3,417,104,0
2,3,2,4,417,105,0
1,2,1,3,417,106,1
2,3,1,4,417,107,0
2,3,1,2,417,108,0
2,3,2,5,417,109,0
2,3,1,3,417,110,0
1,2,1,0,417,111,0
2,3,2,3,417,112,0
2,4,2,0,417,113,1
2,3,1,4,417,114,0
1,2,2,5,417,115,0
1,2,1,0,417,116,0
1,2,1,-1,417,117,1
1,2,2,4,417,118,1
1,2,2,1,417,119,0
1,2,2,0,417,120,0
2,3,1,0,417,121,0
2,4,1,5,417,122,1
2,3,1,-3,417,123,0
2,3,1,-3,417,124,0
1,2,1,1,417,125,1
1,2,2,5,986,1,0
1,2,2,5,986,2,0
1,2,2,5,986,3,0
1,2,2,5,986,4,0
1,2,2,4,986,5,1
1,2,2,5,986,6,0
1,2,2,3,986,7,1
1,2,2,3,986,8,1
1,4,2,-3,986,9,1
1,2,2,2,986,10,1
1,2,2,2,986,11,0
1,2,2,5,986,12,0
1,4,1,-4,986,13,1
1,2,2,3,986,14,1
1,2,2,5,986,15,1
1,2,2,4,986,16,0
1,4,2,-2,986,17,0
1,2,2,-1,986,18,1
1,2,2,-4,986,19,0
1,4,1,-3,986,20,1
1,2,2,-4,986,21,0
2,3,2,5,986,22,0
2,4,2,-2,986,23,0
2,3,2,1,986,24,1
2,3,2,-1,986,25,0
2,3,2,-3,986,26,0
2,3,2,-5,986,27,1
2,4,2,-2,986,28,0
1,2,2,4,986,29,0
1,2,2,4,986,30,1
1,2,2,5,986,31,1
1,2,2,3,986,32,1
1,4,2,-2,986,33,0
1,2,2,2,986,34,1
1,2,2,3,986,35,0
1,2,2,3,986,36,1
1,2,2,4,986,37,0
1,2,2,2,986,38,1
1,2,2,1,986,39,0
1,2,2,1,986,40,1
1,4,2,4,986,41,0
1,2,2,2,986,42,0
1,2,2,3,986,43,1
1,2,2,3,986,44,0
1,2,2,5,986,45,1
1,2,2,3,986,46,1
1,2,2,3,986,47,1
1,2,2,4,986,48,1
1,2,2,4,986,49,1
1,2,2,2,986,50,0
1,2,2,0,986,51,1
1,2,2,-2,986,52,0
1,2,2,-3,986,53,0
1,2,2,-2,986,54,1
1,2,2,-1,986,55,0
1,2,2,-1,986,56,1
1,2,1,-2,986,57,1
1,2,2,2,986,58,0
1,2,1,-4,986,59,0
1,2,2,1,986,60,0
1,2,2,0,986,61,0
1,4,1,5,986,62,1
1,2,2,1,986,63,1
1,2,2,1,986,64,0
1,2,2,-1,986,65,0
2,3,2,5,986,66,1
2,3,2,3,986,67,1
2,3,2,2,986,68,0
2,3,2,1,986,69,1
2,3,2,4,986,70,0
2,3,2,5,986,71,1
2,4,2,-2,986,72,0
2,3,2,3,986,73,0
2,3,2,3,986,74,0
2,3,2,4,986,75,0
2,3,2,2,986,76,1
2,4,1,1,986,77,1
2,3,2,-1,986,78,1
2,4,2,2,986,79,1
2,4,1,4,986,80,0
2,3,2,0,986,81,1
2,3,2,0,986,82,0
1,2,2,-3,986,83,1
2,3,2,-1,986,84,1
1,2,2,1,986,85,1
2,3,2,1,986,86,1
2,4,2,3,986,87,1
2,4,1,3,986,88,1
2,3,2,5,986,89,0
2,3,2,4,986,90,1
2,4,2,4,986,91,0
2,3,2,4,986,92,1
2,3,2,5,986,93,1
2,3,2,4,986,94,1
2,3,2,4,986,95,0
2,3,2,5,986,96,1
1,2,2,0,986,97,0
2,3,2,4,986,98,0
2,3,2,2,986,99,1
2,3,2,4,986,100,0
2,3,2,4,986,101,0
2,3,2,3,986,102,0
2,4,2,5,986,103,1
2,3,2,3,986,104,1
2,4,2,1,986,105,0
2,3,2,4,986,106,1
2,3,2,5,986,107,1
1,4,2,2,986,108,1
2,3,2,2,986,109,0
2,3,2,2,986,110,1
2,3,2,0,986,111,0
2,3,2,0,986,112,1
1,2,1,1,986,113,0
2,3,2,1,986,114,0
2,3,2,0,986,115,0
1,4,2,2,986,116,1
1,2,1,0,986,117,0
2,3,2,-1,986,118,0
2,3,2,-4,986,119,1
1,2,2,-3,986,120,0
1,2,1,-3,986,121,0
1,4,1,4,986,122,0
1,2,1,-4,986,123,1
1,2,2,-4,986,124,0
1,2,1,-2,986,125,1
1,4,2,2,83,1,0
2,3,1,-3,83,2,0
2,3,2,2,83,3,1
2,4,2,3,83,4,0
2,3,2,-1,83,5,1
2,3,2,-1,83,6,0
2,3,2,0,83,7,0
2,3,1,-2,83,8,1
2,3,2,-2,83,9,0
2,3,1,-1,83,10,1
2,4,2,-2,83,11,1
2,3,2,-4,83,12,0
2,3,1,1,83,13,0
2,3,1,1,83,14,0
2,3,2,-4,83,15,1
2,4,1,-5,83,16,0
2,3,2,-2,83,17,1
2,3,2,-3,83,18,0
2,4,1,-1,83,19,0
2,3,1,2,83,20,0
2,3,2,-2,83,21,0
2,3,1,1,83,22,1
2,3,1,0,83,23,0
2,4,2,-2,83,24,1
1,4,2,-4,83,25,0
2,3,1,2,83,26,0
2,3,2,-4,83,27,1
2,3,1,0,83,28,0
2,3,1,0,83,29,1
2,3,1,1,83,30,0
2,3,2,-1,83,31,1
2,3,1,3,83,32,0
2,3,2,3,83,33,1
2,3,1,5,83,34,0
2,3,2,3,83,35,1
2,4,1,-4,83,36,0
2,3,2,3,83,37,1
2,3,1,3,83,38,0
2,3,2,4,83,39,1
2,3,1,3,83,40,0
2,3,1,2,83,41,0
2,3,2,2,83,42,1
2,3,1,2,83,43,0
2,3,2,-2,83,44,0
2,4,1,1,83,45,1
2,4,1,0,83,46,0
2,3,2,-1,83,47,0
2,4,1,-3,83,48,0
2,3,2,-1,83,49,1
2,3,1,0,83,50,0
2,4,2,0,83,51,1
2,3,1,-2,83,52,0
2,4,2,-1,83,53,1
2,3,2,-5,83,54,0
2,3,1,-5,83,55,1
2,3,1,-5,83,56,0
2,3,2,-3,83,57,0
2,3,2,-3,83,58,1
2,3,2,-2,83,59,0
1,4,2,5,83,60,0
2,3,1,0,83,61,0
2,3,2,-1,83,62,1
2,3,2,-1,83,63,0
2,4,1,1,83,64,0
2,3,2,-1,83,65,1
1,2,2,4,83,66,0
2,3,1,-2,83,67,1
1,2,2,2,83,68,0
2,3,2,2,83,69,0
1,2,2,5,83,70,0
1,2,1,-1,83,71,1
1,2,2,3,83,72,0
1,2,2,5,83,73,1
1,2,2,4,83,74,0
1,2,1,-4,83,75,1
1,4,2,-3,83,76,0
1,2,1,-3,83,77,1
2,3,2,-2,83,78,1
1,2,1,-5,83,79,1
1,2,2,0,83,80,0
1,2,2,-2,83,81,1
1,2,2,2,83,82,0
2,3,2,0,83,83,1
1,2,2,0,83,84,1
1,2,2,-2,83,85,0
2,3,1,-5,83,86,1
1,2,2,-2,83,87,1
2,3,1,-3,83,88,1
2,4,2,-5,83,89,0
2,3,1,-5,83,90,1
1,2,2,-5,83,91,0
2,3,1,-4,83,92,1
1,2,2,-4,83,93,0
1,4,1,0,83,94,1
2,3,2,-4,83,95,1
2,3,1,-4,83,96,1
1,2,2,1,83,97,0
2,3,1,-1,83,98,0
2,3,2,0,83,99,0
2,3,2,-2,83,100,1
1,4,1,5,83,101,1
2,3,2,-5,83,102,0
2,4,2,4,83,103,1
2,3,1,-1,83,104,0
2,4,2,3,83,105,1
1,2,2,0,83,106,0
1,2,1,0,83,107,1
1,2,2,2,83,108,0
1,2,1,-1,83,109,1
1,2,2,0,83,110,0
2,3,1,-1,83,111,0
1,2,2,2,83,112,0
1,4,1,4,83,113,1
1,2,2,-3,83,114,0
1,2,1,4,83,115,0
1,2,2,-2,83,116,0
1,2,1,5,83,117,0
1,4,2,5,83,118,1
1,2,2,-1,83,119,0
1,2,1,5,83,120,0
1,2,2,1,83,121,1
1,2,1,5,83,122,0
2,3,1,-2,83,123,0
1,2,2,4,83,124,1
1,2,1,4,83,125,0
2,3,1,3,392,1,0
2,3,1,4,392,2,0
1,2,1,1,392,3,1
1,2,1,0,392,4,1
1,2,1,0,392,5,0
2,3,1,4,392,6,1
2,4,2,-2,392,7,0
2,3,1,5,392,8,1
2,3,2,1,392,9,0
2,3,1,4,392,10,1
2,4,1,-2,392,11,1
2,3,1,1,392,12,0
2,3,1,1,392,13,0
2,3,1,-2,392,14,1
1,2,1,-2,392,15,0
1,2,1,-2,392,16,1
2,3,2,2,392,17,1
2,3,1,4,392,18,1
2,3,1,4,392,19,1
1,2,1,1,392,20,0
2,3,1,4,392,21,1
1,2,1,1,392,22,1
1,2,1,5,392,23,1
1,4,2,1,392,24,0
2,3,2,-3,392,25,0
1,2,1,1,392,26,0
2,4,1,3,392,27,1
1,2,1,3,392,28,1
1,2,1,5,392,29,1
2,3,1,2,392,30,0
1,2,1,-1,392,31,1
2,3,2,-1,392,32,1
2,3,1,-2,392,33,1
2,3,2,-2,392,34,0
2,3,1,-3,392,35,0
1,2,1,5,392,36,0
1,2,1,4,392,37,0
1,2,1,3,392,38,0
1,4,1,-1,392,39,0
1,2,2,4,392,40,0
2,3,1,-4,392,41,0
1,2,2,5,392,42,0
1,2,2,3,392,43,1
2,3,2,-3,392,44,1
1,2,2,1,392,45,1
1,2,1,2,392,46,0
1,2,2,0,392,47,0
1,2,1,0,392,48,1
1,2,1,0,392,49,0
2,3,1,-1,392,50,0
2,3,1,-5,392,51,1
2,3,2,-5,392,52,0
1,2,2,1,392,53,0
2,3,2,-2,392,54,0
2,3,2,-3,392,55,0
1,2,1,2,392,56,1
1,2,2,-2,392,57,0
1,2,2,-3,392,58,0
2,3,1,-4,392,59,1
2,3,2,-3,392,60,0
2,3,1,-4,392,61,0
2,4,2,0,392,62,0
2,4,1,0,392,63,1
2,3,2,-5,392,64,1
1,2,1,-1,392,65,1
1,2,2,-2,392,66,0
1,2,1,4,392,67,1
1,2,1,4,392,68,1
1,4,1,-3,392,69,0
1,2,1,3,392,70,0
2,3,1,-3,392,71,1
1,2,1,4,392,72,0
1,2,1,5,392,73,0
1,4,1,4,392,74,0
2,3,2,-3,392,75,0
1,4,1,5,392,76,0
2,3,1,4,392,77,0
1,2,2,1,392,78,0
1,2,1,2,392,79,0
1,2,1,4,392,80,1
1,4,2,1,392,81,1
2,4,1,1,392,82,1
2,3,1,3,392,83,0
2,3,1,4,392,84,0
1,2,1,2,392,85,0
2,4,1,-2,392,86,0
1,2,1,-2,392,87,1
1,2,1,-2,392,88,0
1,2,1,-2,392,89,0
2,3,1,1,392,90,0
1,2,1,-3,392,91,1
2,4,1,3,392,92,0
1,2,2,-4,392,93,0
2,3,1,4,392,94,0
1,2,1,1,392,95,0
2,3,1,3,392,96,0
2,3,1,2,392,97,0
1,2,1,0,392,98,0
1,2,1,-1,392,99,1
2,3,1,4,392,100,0
1,2,2,-2,392,101,0
1,4,1,2,392,102,0
2,3,1,5,392,103,0
2,3,1,5,392,104,1
2,3,1,5,392,105,0
2,3,1,4,392,106,0
2,3,1,3,392,107,0
1,2,2,2,392,108,1
1,2,1,-4,392,109,0
2,4,1,5,392,110,0
2,3,1,1,392,111,1
1,2,2,1,392,112,1
1,2,2,0,392,113,1
1,4,2,5,392,114,0
1,2,2,3,392,115,0
2,3,1,2,392,116,0
2,3,2,-3,392,117,0
1,4,1,3,392,118,0
2,4,1,4,392,119,0
2,3,1,3,392,120,1
1,4,1,5,392,121,0
2,3,1,2,392,122,0
1,2,2,4,392,123,1
2,3,1,5,392,124,0
1,2,2,4,392,125,0
1,2,2,1,50,1,1
1,2,2,3,50,2,1
1,2,2,3,50,3,1
1,4,2,-3,50,4,1
1,2,2,-1,50,5,1
1,2,2,-3,50,6,1
2,3,2,1,50,7,0
2,3,2,2,50,8,0
2,3,2,1,50,9,1
2,3,2,-2,50,10,0
2,3,2,-2,50,11,1
2,3,2,-3,50,12,0
2,3,2,-2,50,13,0
2,3,2,-5,50,14,0
2,3,2,-3,50,15,0
1,2,2,-4,50,16,1
1,4,2,-3,50,17,0
2,3,2,-4,50,18,1
2,3,2,-5,50,19,1
2,3,2,-5,50,20,1
2,3,2,-4,50,21,0
2,3,2,-3,50,22,0
2,4,2,-1,50,23,0
2,3,2,-1,50,24,0
2,3,2,-1,50,25,0
2,3,2,0,50,26,0
2,3,2,0,50,27,0
2,3,2,-3,50,28,0
2,3,1,3,50,29,1
2,3,1,1,50,30,1
2,3,1,1,50,31,1
2,3,1,-1,50,32,1
2,3,2,-4,50,33,1
2,3,1,-1,50,34,1
2,3,1,-3,50,35,1
2,3,1,-4,50,36,1
2,3,2,-1,50,37,0
2,3,2,-4,50,38,0
1,2,2,-3,50,39,0
1,2,2,-3,50,40,0
1,2,2,-2,50,41,1
1,2,2,-2,50,42,1
1,2,2,-3,50,43,1
1,2,2,-3,50,44,1
2,4,2,3,50,45,0
1,4,1,4,50,46,1
2,3,1,-3,50,47,0
2,3,1,1,50,48,0
2,4,1,4,50,49,0
2,3,1,3,50,50,0
2,3,1,1,50,51,1
2,3,1,-2,50,52,0
2,3,1,-3,50,53,1
1,2,1,2,50,54,0
1,2,1,-2,50,55,0
1,2,1,-1,50,56,0
1,2,1,0,50,57,0
1,2,1,1,50,58,1
1,2,1,1,50,59,0
1,2,1,1,50,60,0
2,3,2,-3,50,61,0
1,2,1,-1,50,62,0
1,2,1,-3,50,63,0
1,4,1,3,50,64,0
1,4,2,1,50,65,0
1,2,2,-1,50,66,0
1,4,2,-1,50,67,0
2,3,1,4,50,68,0
1,2,2,1,50,69,1
2,3,1,5,50,70,1
2,3,1,4,50,71,1
2,4,1,-3,50,72,1
2,3,1,4,50,73,1
2,3,1,4,50,74,1
1,2,2,-1,50,75,0
2,3,1,2,50,76,0
2,3,1,1,50,77,0
1,2,1,5,50,78,1
1,2,1,1,50,79,1
1,2,1,2,50,80,1
1,4,1,1,50,81,1
1,2,1,1,50,82,1
2,3,2,-2,50,83,0
2,3,1,-1,50,84,0
1,4,1,4,50,85,0
2,4,1,5,50,86,0
1,2,1,0,50,87,1
1,4,1,1,50,88,0
1,2,1,0,50,89,0
1,2,1,3,50,90,1
1,2,1,3,50,91,1
1,4,1,3,50,92,0
1,4,1,3,50,93,0
1,2,1,3,50,94,0
1,4,1,3,50,95,0
1,2,1,2,50,96,0
1,2,1,1,50,97,0
1,2,1,1,50,98,0
1,2,1,2,50,99,0
1,4,1,3,50,100,0
1,2,1,0,50,101,0
1,2,1,1,50,102,0
1,2,1,0,50,103,0
1,2,1,0,50,104,0
2,3,1,-2,50,105,1
1,2,1,0,50,106,1
2,3,1,-3,50,107,1
1,2,1,4,50,108,1
1,4,1,-4,50,109,0
1,2,1,1,50,110,1
1,4,1,-1,50,111,1
1,2,1,4,50,112,1
1,4,1,2,50,113,1
1,2,1,4,50,114,1
1,2,1,1,50,115,1
1,2,1,-2,50,116,0
1,2,1,-3,50,117,0
1,4,1,-4,50,118,0
1,2,1,0,50,119,0
1,2,1,0,50,120,0
2,3,1,-3,50,121,0
2,3,1,-4,50,122,1
1,2,1,2,50,123,0
1,2,1,3,50,124,0
1,2,1,3,50,125,0
1,2,1,5,42,1,0
1,2,1,4,42,2,1
1,2,1,5,42,3,0
1,2,1,4,42,4,0
2,3,1,-1,42,5,0
1,2,2,0,42,6,0
2,3,1,2,42,7,1
1,2,2,-3,42,8,0
2,3,1,3,42,9,1
1,2,1,4,42,10,1
1,2,1,3,42,11,0
2,3,2,3,42,12,0
1,2,1,1,42,13,0
1,2,2,-2,42,14,1
2,3,1,-1,42,15,1
2,3,1,-1,42,16,0
1,2,1,-5,42,17,0
2,3,1,-4,42,18,0
1,2,1,-3,42,19,0
1,2,1,-2,42,20,0
1,4,2,2,42,21,1
1,2,2,-3,42,22,0
1,2,1,-4,42,23,0
1,2,2,-3,42,24,0
1,2,1,-5,42,25,1
1,2,1,-3,42,26,0
1,2,1,1,42,27,1
1,4,1,3,42,28,0
2,3,2,-4,42,29,0
2,3,2,-4,42,30,1
1,2,1,4,42,31,1
1,2,1,2,42,32,0
1,2,2,3,42,33,1
1,2,1,4,42,34,0
1,2,2,3,42,35,1
2,3,1,-2,42,36,0
1,2,1,-1,42,37,1
2,4,1,-2,42,38,0
1,4,2,-3,42,39,1
1,2,1,3,42,40,0
1,2,1,2,42,41,0
1,2,2,2,42,42,1
1,2,2,-1,42,43,0
1,2,2,-2,42,44,1
2,3,1,-5,42,45,1
1,2,1,0,42,46,1
2,3,2,-2,42,47,0
1,2,2,4,42,48,0
1,2,1,-3,42,49,0
1,2,1,-3,42,50,1
1,2,1,-3,42,51,0
1,2,1,-1,42,52,1
1,2,1,-1,42,53,0
1,2,2,-1,42,54,0
1,2,1,4,42,55,0
1,2,1,5,42,56,0
1,2,2,1,42,57,1
1,2,1,4,42,58,0
1,2,1,3,42,59,0
1,2,1,1,42,60,1
1,4,1,2,42,61,0
1,2,1,-2,42,62,0
1,2,1,-4,42,63,0
1,2,1,-2,42,64,0
1,2,1,0,42,65,1
1,2,1,-3,42,66,0
1,2,2,1,42,67,1
