Action1,S2,Action2,Re,subject,round,rt2
1,2,1,3,2011,95,1
2,3,1,4,2011,96,1
2,3,1,1,2011,97,1
2,3,1,2,2011,98,1
2,3,1,3,2011,99,1
2,2,2,-2,2011,100,1
2,3,1,3,2011,101,1
1,2,1,-5,2011,102,1
2,2,2,-3,2011,103,1
1,2,1,-5,2011,104,1
1,2,1,-4,2011,105,1
1,2,2,-4,2011,106,1
1,3,1,4,2011,107,1
1,2,1,-5,2011,108,1
2,3,1,3,2011,109,1
2,3,1,4,2011,110,1
1,2,2,1,2011,111,1
2,2,2,1,2011,112,1
1,2,2,-1,2011,113,1
2,3,1,2,2011,114,1
1,2,2,-4,2011,115,1
2,3,1,3,2011,116,1
1,3,1,3,2011,117,1
2,3,1,4,2011,118,1
1,2,2,-4,2011,119,1
2,2,2,-4,2011,120,1
2,3,1,4,2011,121,1
1,3,1,4,2011,122,1
1,2,1,0,2011,123,1
1,3,1,0,2011,124,1
2,3,1,-5,2011,125,1
2,3,1,-4,1417,1,1
1,2,2,0,1417,2,1
2,3,2,3,1417,3,1
1,2,2,-3,1417,4,1
1,3,2,2,1417,5,1
2,3,2,1,1417,6,1
1,3,1,-5,1417,7,1
2,3,2,2,1417,8,1
2,3,2,-1,1417,9,1
2,3,2,-1,1417,10,1
1,2,2,-3,1417,11,1
2,2,2,-3,1417,12,1
1,3,1,-1,1417,13,1
1,2,2,-4,1417,14,1
1,3,1,1,1417,15,1
2,3,2,2,1417,16,1
2,3,1,-3,1417,17,1
2,3,2,4,1417,18,1
2,3,1,-5,1417,19,1
1,2,2,-3,1417,20,1
2,3,2,5,1417,21,1
1,2,1,-3,1417,22,1
2,2,2,-3,1417,23,1
1,2,2,-4,1417,24,1
2,3,2,-2,1417,25,1
2,3,1,1,1417,26,1
2,3,2,4,1417,27,1
1,2,2,-1,1417,28,1
1,2,1,1,1417,29,1
2,3,2,3,1417,30,1
1,3,1,-2,1417,31,1
1,2,1,-2,1417,32,1
2,2,2,-2,1417,33,1
2,3,1,-4,1417,34,1
2,3,2,2,1417,35,1
2,3,2,1,1417,36,1
1,3,1,-4,1417,37,1
2,3,2,4,1417,38,1
1,2,1,-4,1417,39,1
1,2,2,1,1417,40,1
2,3,1,-3,1417,41,1
2,3,2,-1,1417,42,1
1,2,2,-1,1417,43,1
2,2,1,-4,1417,44,1
1,2,2,-3,1417,45,1
1,2,1,-4,1417,46,1
1,2,1,-3,1417,47,1
2,3,1,-1,1417,48,1
2,3,2,1,1417,49,1
2,3,1,1,1417,50,1
1,2,2,0,1417,51,1
1,2,1,-1,1417,52,1
2,3,2,0,1417,53,1
2,3,1,-1,1417,54,1
1,3,1,0,1417,55,1
2,3,2,1,1417,56,1
2,2,1,0,1417,57,1
1,2,2,-1,1417,58,1
2,3,2,1,1417,59,1
1,2,2,0,1417,60,1
1,2,1,5,1417,61,1
2,3,2,2,1417,62,1
2,3,2,3,1417,63,1
1,3,1,2,1417,64,1
1,3,1,4,1417,65,1
1,2,1,4,1417,66,1
1,3,2,4,1417,67,1
2,3,2,5,1417,68,1
1,2,1,4,1417,69,1
2,3,2,3,1417,70,1
2,2,2,-2,1417,71,1
1,2,1,4,1417,72,1
2,3,2,-1,1417,73,1
2,3,2,1,1417,74,1
2,3,2,3,1417,75,1
2,3,2,1,1417,76,1
1,2,1,4,1417,77,1
2,3,2,1,1417,78,1
1,2,1,-1,1417,79,1
1,2,2,-4,1417,80,1
2,3,1,-4,1417,81,1
2,3,2,-2,1417,82,1
1,3,2,-3,1417,83,1
1,2,1,-3,1417,84,1
1,3,2,-2,1417,85,1
2,3,2,1,1417,86,1
2,3,2,-2,1417,87,1
1,3,1,-3,1417,88,1
1,3,1,-3,1417,89,1
2,3,2,0,1417,90,1
2,3,2,0,1417,91,1
1,2,2,-5,1417,92,1
2,3,2,3,1417,93,1
2,2,1,-3,1417,94,1
2,3,2,4,1417,95,1
2,2,1,-2,1417,96,1
2,3,2,3,1417,97,1
1,2,1,-3,1417,98,1
2,3,2,-1,1417,99,1
2,2,1,-3,1417,100,1
1,2,1,-1,1417,101,1
1,2,1,-2,1417,102,1
2,2,1,-1,1417,103,1
1,3,2,3,1417,104,1
1,2,1,-3,1417,105,1
1,3,2,4,1417,106,1
2,3,1,-2,1417,107,1
1,2,1,-5,1417,108,1
2,3,2,2,1417,109,1
2,2,2,2,1417,110,1
1,3,2,0,1417,111,1
2,3,2,-3,1417,112,1
1,3,2,-4,1417,113,1
1,2,1,4,1417,114,1
2,3,2,-1,1417,115,1
1,3,2,2,1417,116,1
2,3,2,3,1417,117,1
2,3,2,2,1417,118,1
2,2,2,-2,1417,119,1
1,3,2,2,1417,120,1
2,3,1,-4,1417,121,1
1,2,1,2,1417,122,1
1,2,1,4,1417,123,1
1,2,2,-1,1417,124,1
2,3,1,-2,1417,125,1
2,3,1,4,5096,1,1
1,3,2,2,5096,2,1
1,2,2,-3,5096,3,1
1,3,2,-2,5096,4,1
1,2,2,-1,5096,5,1
1,2,2,-2,5096,6,1
2,3,2,0,5096,7,1
2,3,2,2,5096,8,1
2,2,2,1,5096,9,1
2,2,2,2,5096,10,1
1,2,2,2,5096,11,1
2,3,1,1,5096,12,1
1,2,2,4,5096,13,1
2,3,1,1,5096,14,1
2,3,1,2,5096,15,1
2,3,1,3,5096,16,1
1,2,2,5,5096,17,1
1,2,2,2,5096,18,1
1,2,2,4,5096,19,1
1,2,2,3,5096,20,1
2,3,1,-1,5096,21,1
2,3,1,-2,5096,22,1
2,2,1,-5,5096,23,1
1,3,1,-4,5096,24,1
1,2,2,5,5096,25,1
1,2,2,0,5096,26,1
2,3,1,-3,5096,27,1
2,3,1,-5,5096,28,1
2,3,2,4,5096,29,1
2,2,1,-4,5096,30,1
1,2,2,-4,5096,31,1
2,3,2,2,5096,32,1
2,3,1,-4,5096,33,1
2,3,1,-3,5096,34,1
1,2,1,-4,5096,35,1
2,3,2,3,5096,36,1
2,3,2,1,5096,37,1
1,2,2,-4,5096,38,1
1,2,1,-5,5096,39,1
1,3,1,-2,5096,40,1
2,3,1,-4,5096,41,1
2,3,2,4,5096,42,1
1,2,2,-1,5096,43,1
1,2,2,-1,5096,44,1
1,2,2,-3,5096,45,1
1,2,2,-1,5096,46,1
2,3,2,1,5096,47,1
2,3,2,-1,5096,48,1
2,3,2,-2,5096,49,1
2,3,2,-3,5096,50,1
1,2,2,3,5096,51,1
2,3,1,-2,5096,52,1
2,3,2,0,5096,53,1
1,2,2,5,5096,54,1
2,3,2,4,5096,55,1
2,3,1,-4,5096,56,1
1,2,2,4,5096,57,1
1,2,2,4,5096,58,1
2,3,2,1,5096,59,1
1,2,2,4,5096,60,1
1,2,2,3,5096,61,1
2,3,2,-1,5096,62,1
1,2,2,3,5096,63,1
2,3,2,-2,5096,64,1
2,3,2,0,5096,65,1
1,3,2,2,5096,66,1
2,3,2,2,5096,67,1
1,2,2,3,5096,68,1
1,2,2,5,5096,69,1
2,2,2,2,5096,70,1
2,2,2,1,5096,71,1
2,3,2,0,5096,72,1
1,2,2,2,5096,73,1
2,3,2,1,5096,74,1
2,3,2,3,5096,75,1
1,2,2,1,5096,76,1
1,2,2,-1,5096,77,1
2,3,2,-1,5096,78,1
2,3,2,-1,5096,79,1
2,3,2,-1,5096,80,1
1,2,2,-1,5096,81,1
1,2,2,-4,5096,82,1
2,2,2,-5,5096,83,1
1,2,1,5,5096,84,1
2,3,2,1,5096,85,1
1,2,2,-4,5096,86,1
1,3,1,1,5096,87,1
1,2,2,-3,5096,88,1
1,3,2,3,5096,89,1
1,2,2,1,5096,90,1
1,2,2,1,5096,91,1
1,2,2,1,5096,92,1
1,2,2,2,5096,93,1
2,3,2,2,5096,94,1
2,3,2,4,5096,95,1
2,3,2,3,5096,96,1
2,3,2,2,5096,97,1
1,3,1,0,5096,98,1
2,3,2,0,5096,99,1
2,2,2,2,5096,100,1
2,3,2,1,5096,101,1
1,2,2,0,5096,102,1
1,3,2,3,5096,103,1
1,2,2,0,5096,104,1
2,3,2,4,5096,105,1
1,2,1,3,5096,106,1
1,3,2,5,5096,107,1
1,2,2,-4,5096,108,1
2,3,2,4,5096,109,1
2,3,2,3,5096,110,1
2,2,2,-4,5096,111,1
1,2,2,-5,5096,112,1
2,3,2,0,5096,113,1
2,3,1,1,5096,114,1
2,3,2,4,5096,115,1
2,3,2,1,5096,116,1
2,2,2,-4,5096,117,1
2,3,2,2,5096,118,1
1,3,2,2,5096,119,1
1,2,2,-1,5096,120,1
1,2,2,-2,5096,121,1
2,3,2,1,5096,122,1
1,2,2,2,5096,123,1
1,2,2,2,5096,124,1
2,3,2,0,5096,125,1
1,2,2,-2,784,1,1
2,3,2,3,784,2,1
1,2,1,-3,784,3,1
2,2,1,-5,784,4,1
1,2,2,4,784,5,1
1,2,1,-4,784,6,1
2,3,1,-3,784,7,1
1,3,2,1,784,8,1
1,2,1,-5,784,9,1
2,3,2,1,784,10,1
2,3,1,-1,784,11,1
1,2,2,2,784,12,1
2,2,2,3,784,13,1
1,2,1,3,784,14,1
2,3,1,2,784,15,1
1,2,1,-1,784,16,1
2,3,2,5,784,17,1
1,2,1,-2,784,18,1
1,2,1,0,784,19,1
2,3,1,4,784,20,1
2,3,1,5,784,21,1
1,3,2,2,784,22,1
2,2,1,-2,784,23,1
1,2,1,-3,784,24,1
2,2,2,5,784,25,1
1,2,1,-4,784,26,1
2,3,2,2,784,27,1
1,2,1,-3,784,28,1
2,3,2,1,784,29,1
2,3,1,1,784,30,1
2,2,1,-4,784,31,1
2,3,2,2,784,32,1
1,2,1,-5,784,33,1
1,3,2,1,784,34,1
2,2,1,-4,784,35,1
1,3,2,0,784,36,1
2,3,1,-1,784,37,1
1,2,2,4,784,38,1
2,3,1,-1,784,39,1
1,2,2,4,784,40,1
2,3,1,0,784,41,1
1,3,1,0,784,42,1
1,2,2,3,784,43,1
2,2,1,-3,784,44,1
2,2,2,1,784,45,1
1,2,1,-2,784,46,1
2,3,1,1,784,47,1
1,2,2,3,784,48,1
2,3,2,3,784,49,1
1,2,1,-3,784,50,1
2,3,2,-1,784,51,1
2,3,1,-3,784,52,1
1,2,2,5,784,53,1
2,2,2,2,784,54,1
1,2,1,-2,784,55,1
1,2,1,-2,784,56,1
2,2,2,1,784,57,1
1,2,1,-4,784,58,1
2,3,2,3,784,59,1
1,2,1,-4,784,60,1
1,2,2,2,784,61,1
2,2,1,-4,784,62,1
1,2,2,5,784,63,1
2,3,2,4,784,64,1
1,2,2,4,784,65,1
1,2,2,4,784,66,1
2,3,2,-1,784,67,1
1,2,1,-1,784,68,1
2,3,2,-2,784,69,1
1,2,2,1,784,70,1
2,3,1,-5,784,71,1
2,3,2,0,784,72,1
2,3,1,-5,784,73,1
1,2,2,4,784,74,1
2,3,2,-1,784,75,1
1,2,2,5,784,76,1
2,2,2,4,784,77,1
1,2,1,0,784,78,1
2,3,1,-2,784,79,1
1,2,2,3,784,80,1
1,2,1,1,784,81,1
1,2,2,3,784,82,1
2,2,1,-4,784,83,1
1,3,2,-5,784,84,1
2,2,1,-4,784,85,1
1,3,1,-4,784,86,1
2,2,2,2,784,87,1
2,2,2,4,784,88,1
1,2,2,1,784,89,1
2,3,2,-4,784,90,1
1,2,1,4,784,91,1
2,3,2,-4,784,92,1
1,2,1,4,784,93,1
2,3,2,-2,784,94,1
1,3,1,0,784,95,1
2,3,2,-4,784,96,1
1,3,2,-5,784,97,1
2,3,1,4,784,98,1
1,2,2,0,784,99,1
2,2,2,1,784,100,1
1,2,2,3,784,101,1
2,3,1,4,784,102,1
1,2,1,-3,784,103,1
2,3,2,-3,784,104,1
2,3,1,4,784,105,1
1,2,2,3,784,106,1
2,3,1,2,784,107,1
1,3,2,-5,784,108,1
2,2,2,1,784,109,1
1,3,1,-3,784,110,1
2,3,2,-4,784,111,1
1,2,1,-1,784,112,1
1,2,2,2,784,113,1
2,3,1,3,784,114,1
1,2,1,0,784,115,1
1,3,1,2,784,116,1
1,2,2,3,784,117,1
2,2,1,0,784,118,1
1,2,2,3,784,119,1
2,2,2,1,784,120,1
1,3,2,2,784,121,1
2,3,1,-1,784,122,1
2,3,2,3,784,123,1
1,2,1,1,784,124,1
2,3,2,3,784,125,1
2,3,2,5,9544,1,1
2,3,2,3,9544,2,1
2,3,2,4,9544,3,1
1,2,2,1,9544,4,1
2,3,2,2,9544,5,1
2,3,2,-1,9544,6,1
2,3,2,1,9544,7,1
2,3,2,1,9544,8,1
2,3,1,-4,9544,9,1
2,3,2,5,9544,10,1
2,2,2,-1,9544,11,1
2,3,2,5,9544,12,1
1,2,2,-2,9544,13,1
1,2,2,-1,9544,14,1
1,2,2,1,9544,15,1
1,2,2,1,9544,16,1
1,2,2,2,9544,17,1
2,3,2,1,9544,18,1
2,3,2,-1,9544,19,1
2,2,2,1,9544,20,1
2,2,2,1,9544,21,1
2,2,2,-2,9544,22,1
2,3,2,3,9544,23,1
2,3,2,2,9544,24,1
1,2,2,0,9544,25,1
2,2,2,3,9544,26,1
2,2,2,5,9544,27,1
2,3,2,-2,9544,28,1
2,2,2,3,9544,29,1
2,2,2,4,9544,30,1
1,2,2,5,9544,31,1
2,3,2,-3,9544,32,1
1,2,2,2,9544,33,1
1,3,2,1,9544,34,1
1,2,2,4,9544,35,1
2,3,1,-3,9544,36,1
2,3,2,3,9544,37,1
1,2,2,4,9544,38,1
1,2,2,5,9544,39,1
1,3,2,0,9544,40,1
1,2,2,3,9544,41,1
1,3,2,2,9544,42,1
2,3,1,-3,9544,43,1
2,3,2,1,9544,44,1
2,3,2,1,9544,45,1
2,3,2,4,9544,46,1
2,3,2,3,9544,47,1
2,3,2,3,9544,48,1
1,2,2,3,9544,49,1
1,2,2,5,9544,50,1
1,2,2,3,9544,51,1
1,3,2,-2,9544,52,1
1,2,2,3,9544,53,1
1,2,2,3,9544,54,1
1,2,2,3,9544,55,1
2,3,2,2,9544,56,1
2,3,2,0,9544,57,1
2,3,2,-1,9544,58,1
2,3,2,-1,9544,59,1
2,3,2,-1,9544,60,1
2,3,2,-1,9544,61,1
1,2,2,3,9544,62,1
2,3,2,-2,9544,63,1
1,2,2,5,9544,64,1
2,3,2,0,9544,65,1
1,2,2,0,9544,66,1
2,3,2,4,9544,67,1
2,3,2,4,9544,68,1
2,3,2,2,9544,69,1
2,3,2,2,9544,70,1
2,3,2,4,9544,71,1
2,3,2,4,9544,72,1
1,2,2,2,9544,73,1
2,2,2,0,9544,74,1
2,2,2,1,9544,75,1
1,2,2,1,9544,76,1
1,3,2,-3,9544,77,1
2,3,2,-4,9544,78,1
2,3,2,-2,9544,79,1
1,2,2,-4,9544,80,1
1,2,2,-4,9544,81,1
1,2,2,-5,9544,82,1
2,3,2,-5,9544,83,1
2,2,2,-4,9544,84,1
2,3,1,3,9544,85,1
1,2,2,-5,9544,86,1
1,2,2,-5,9544,87,1
1,3,2,-2,9544,88,1
2,3,1,-4,9544,89,1
2,3,1,-3,9544,90,1
2,3,1,-3,9544,91,1
2,3,1,-4,9544,92,1
2,3,2,-2,9544,93,1
2,3,1,-3,9544,94,1
2,3,1,-2,9544,95,1
1,2,1,3,9544,96,1
2,3,1,-1,9544,97,1
1,2,1,-1,9544,98,1
2,2,2,-2,9544,99,1
1,2,1,0,9544,100,1
2,3,1,-1,9544,101,1
1,2,1,-4,9544,102,1
1,2,1,-1,9544,103,1
1,2,1,-2,9544,104,1
1,2,1,-2,9544,105,1
2,3,2,-1,9544,106,1
1,2,1,-4,9544,107,1
2,2,2,-2,9544,108,1
2,3,2,0,9544,109,1
2,3,2,-2,9544,110,1
1,2,1,0,9544,111,1
1,2,1,1,9544,112,1
1,2,1,1,9544,113,1
2,2,2,2,9544,114,1
2,3,2,-2,9544,115,1
1,2,1,3,9544,116,1
1,2,1,2,9544,117,1
1,2,1,4,9544,118,1
1,2,1,4,9544,119,1
2,3,2,-4,9544,120,1
2,3,1,-2,9544,121,1
2,3,1,-1,9544,122,1
2,3,1,-1,9544,123,1
2,3,1,0,9544,124,1
2,3,1,0,9544,125,1
2,3,1,-2,8951,1,1
1,3,1,-2,8951,2,1
2,3,1,-4,8951,3,1
1,3,2,3,8951,4,1
2,3,1,-5,8951,5,1
1,2,1,1,8951,6,1
1,2,2,2,8951,7,1
1,2,1,2,8951,8,1
2,3,2,3,8951,9,1
1,2,1,3,8951,10,1
2,2,1,4,8951,11,1
2,2,1,4,8951,12,1
1,2,2,-5,8951,13,1
1,2,1,2,8951,14,1
1,3,1,-2,8951,15,1
1,3,1,-4,8951,16,1
2,3,2,2,8951,17,1
1,2,1,5,8951,18,1
2,3,2,3,8951,19,1
1,2,1,2,8951,20,1
1,2,2,-1,8951,21,1
2,2,1,-3,8951,22,1
1,2,1,-5,8951,23,1
2,3,2,2,8951,24,1
1,2,1,-4,8951,25,1
1,2,2,-2,8951,26,1
2,2,1,-4,8951,27,1
2,3,2,0,8951,28,1
1,2,1,-5,8951,29,1
1,3,2,-3,8951,30,1
2,3,2,-3,8951,31,1
2,3,2,-5,8951,32,1
2,3,2,-4,8951,33,1
2,2,1,-4,8951,34,1
1,2,2,-4,8951,35,1
1,2,2,-5,8951,36,1
1,2,1,-4,8951,37,1
1,2,2,-5,8951,38,1
2,3,2,-2,8951,39,1
1,2,1,-5,8951,40,1
2,3,2,-2,8951,41,1
2,3,2,-3,8951,42,1
1,3,2,-3,8951,43,1
2,2,1,-3,8951,44,1
1,2,1,1,8951,45,1
1,2,1,1,8951,46,1
1,2,1,4,8951,47,1
2,3,2,-5,8951,48,1
2,3,1,-4,8951,49,1
1,2,1,4,8951,50,1
1,3,2,1,8951,51,1
1,2,1,0,8951,52,1
2,3,2,3,8951,53,1
1,2,1,-2,8951,54,1
2,2,1,0,8951,55,1
2,3,2,0,8951,56,1
2,3,2,-1,8951,57,1
1,2,1,2,8951,58,1
1,2,1,0,8951,59,1
1,2,1,-1,8951,60,1
1,2,1,0,8951,61,1
2,3,2,1,8951,62,1
2,3,2,1,8951,63,1
1,2,1,0,8951,64,1
1,2,1,1,8951,65,1
2,3,2,0,8951,66,1
1,2,1,1,8951,67,1
1,3,1,2,8951,68,1
2,3,2,-5,8951,69,1
1,2,2,-2,8951,70,1
1,2,1,-2,8951,71,1
1,2,1,0,8951,72,1
2,2,2,-3,8951,73,1
1,2,1,-1,8951,74,1
2,3,1,1,8951,75,1
1,2,2,-3,8951,76,1
2,3,1,4,8951,77,1
1,2,1,-5,8951,78,1
1,3,2,-3,8951,79,1
2,3,1,-2,8951,80,1
2,3,1,-5,8951,81,1
1,2,2,-2,8951,82,1
1,2,1,-2,8951,83,1
1,3,2,-4,8951,84,1
1,2,1,-2,8951,85,1
1,3,2,-4,8951,86,1
2,2,1,2,8951,87,1
1,2,2,4,8951,88,1
1,2,2,4,8951,89,1
1,3,2,2,8951,90,1
1,3,1,2,8951,91,1
1,2,2,3,8951,92,1
1,2,2,3,8951,93,1
1,2,2,2,8951,94,1
1,2,1,5,8951,95,1
2,3,2,4,8951,96,1
1,2,1,4,8951,97,1
2,2,1,5,8951,98,1
2,3,2,4,8951,99,1
1,2,2,5,8951,100,1
1,2,1,1,8951,101,1
2,3,2,2,8951,102,1
1,2,1,-2,8951,103,1
2,2,1,2,8951,104,1
1,2,2,2,8951,105,1
2,3,2,1,8951,106,1
1,2,2,3,8951,107,1
2,3,2,4,8951,108,1
1,2,2,4,8951,109,1
2,3,2,2,8951,110,1
1,2,2,1,8951,111,1
2,3,2,3,8951,112,1
1,2,2,0,8951,113,1
2,3,2,5,8951,114,1
1,3,1,5,8951,115,1
2,3,2,2,8951,116,1
1,2,1,-1,8951,117,1
2,3,1,4,8951,118,1
2,3,1,3,8951,119,1
1,2,2,2,8951,120,1
1,3,1,3,8951,121,1
2,3,1,3,8951,122,1
1,3,1,-1,8951,123,1
1,2,2,1,8951,124,1
2,2,1,5,8951,125,1
2,3,1,-1,2045,1,1
1,3,2,-2,2045,2,1
1,2,2,-5,2045,3,1
1,2,2,-4,2045,4,1
1,2,2,-5,2045,5,1
2,3,1,4,2045,6,1
2,3,1,3,2045,7,1
1,3,2,-3,2045,8,1
2,3,2,-5,2045,9,1
1,2,1,-4,2045,10,1
2,3,2,-4,2045,11,1
1,3,1,-3,2045,12,1
2,3,1,-4,2045,13,1
1,2,2,-2,2045,14,1
2,3,1,-2,2045,15,1
1,2,2,0,2045,16,1
1,3,1,0,2045,17,1
2,3,1,2,2045,18,1
2,2,2,1,2045,19,1
2,3,2,-5,2045,20,1
1,3,1,3,2045,21,1
1,2,1,-2,2045,22,1
2,3,2,-5,2045,23,1
1,3,1,5,2045,24,1
1,2,1,-1,2045,25,1
2,3,2,0,2045,26,1
1,3,1,5,2045,27,1
1,2,1,-4,2045,28,1
1,2,1,-4,2045,29,1
1,2,1,-5,2045,30,1
2,3,2,-2,2045,31,1
1,2,2,-2,2045,32,1
2,3,2,4,2045,33,1
1,2,2,-1,2045,34,1
2,2,1,0,2045,35,1
1,2,1,0,2045,36,1
1,2,1,-1,2045,37,1
2,3,1,2,2045,38,1
1,3,2,0,2045,39,1
2,3,1,-1,2045,40,1
2,3,2,2,2045,41,1
2,3,2,1,2045,42,1
1,2,1,0,2045,43,1
2,2,2,2,2045,44,1
2,3,2,2,2045,45,1
2,3,1,-3,2045,46,1
2,2,2,-3,2045,47,1
2,3,2,-1,2045,48,1
2,2,1,-3,2045,49,1
1,2,1,-5,2045,50,1
2,3,1,3,2045,51,1
2,3,1,1,2045,52,1
1,3,1,1,2045,53,1
2,3,2,0,2045,54,1
2,3,1,-2,2045,55,1
2,2,1,-4,2045,56,1
1,2,1,-4,2045,57,1
2,3,2,0,2045,58,1
2,3,2,-1,2045,59,1
2,3,2,0,2045,60,1
1,2,1,-5,2045,61,1
2,3,2,-1,2045,62,1
1,2,1,-3,2045,63,1
1,3,2,-4,2045,64,1
1,2,1,-4,2045,65,1
1,2,1,-3,2045,66,1
2,3,2,-2,2045,67,1
1,2,2,-4,2045,68,1
1,2,1,0,2045,69,1
1,2,2,-4,2045,70,1
1,2,1,2,2045,71,1
2,2,1,1,2045,72,1
2,3,2,-2,2045,73,1
1,2,2,-2,2045,74,1
2,2,1,3,2045,75,1
1,2,2,0,2045,76,1
2,2,1,2,2045,77,1
2,3,2,4,2045,78,1
1,2,1,1,2045,79,1
2,3,1,2,2045,80,1
2,3,2,4,2045,81,1
1,2,2,-3,2045,82,1
2,3,2,3,2045,83,1
1,2,1,3,2045,84,1
2,3,2,0,2045,85,1
1,3,1,1,2045,86,1
1,2,2,-3,2045,87,1
1,2,2,-3,2045,88,1
2,3,1,2,2045,89,1
1,3,2,-2,2045,90,1
2,2,1,4,2045,91,1
2,3,2,-3,2045,92,1
2,3,2,-2,2045,93,1
2,3,1,3,2045,94,1
1,2,1,2,2045,95,1
2,3,1,-1,2045,96,1
1,2,1,-4,2045,97,1
1,2,2,0,2045,98,1
1,2,1,-4,2045,99,1
2,3,2,-5,2045,100,1
1,2,1,0,2045,101,1
2,3,2,-3,2045,102,1
1,2,2,1,2045,103,1
1,2,1,1,2045,104,1
1,2,1,0,2045,105,1
2,3,2,-1,2045,106,1
1,2,1,-1,2045,107,1
2,3,2,-2,2045,108,1
2,2,2,0,2045,109,1
2,3,2,1,2045,110,1
1,2,1,1,2045,111,1
2,3,1,2,2045,112,1
1,2,1,-2,2045,113,1
2,2,1,0,2045,114,1
1,2,1,0,2045,115,1
2,3,1,-1,2045,116,1
1,2,2,-5,2045,117,1
2,3,1,-4,2045,118,1
1,2,1,-3,2045,119,1
2,3,1,-2,2045,120,1
1,2,1,-5,2045,121,1
1,3,2,5,2045,122,1
2,3,2,4,2045,123,1
1,2,1,-2,2045,124,1
2,3,1,-1,2045,125,1
2,3,2,1,8720,1,1
2,2,2,-3,8720,2,1
1,2,1,-3,8720,3,1
2,3,2,-3,8720,4,1
2,3,2,-5,8720,5,1
1,2,2,-3,8720,6,1
2,3,2,-1,8720,7,1
1,2,2,-2,8720,8,1
1,3,1,0,8720,9,1
1,3,1,-2,8720,10,1
1,2,1,-4,8720,11,1
2,3,2,5,8720,12,1
2,3,2,4,8720,13,1
2,3,2,4,8720,14,1
1,2,1,-4,8720,15,1
2,3,2,5,8720,16,1
1,2,2,1,8720,17,1
1,2,2,1,8720,18,1
1,2,2,1,8720,19,1
1,3,2,4,8720,20,1
1,2,2,0,8720,21,1
2,3,2,2,8720,22,1
2,3,2,3,8720,23,1
2,3,2,1,8720,24,1
1,2,2,2,8720,25,1
1,2,1,-5,8720,26,1
1,2,2,4,8720,27,1
1,2,2,4,8720,28,1
1,2,2,4,8720,29,1
1,2,2,3,8720,30,1
1,2,2,3,8720,31,1
2,3,2,-2,8720,32,1
2,3,2,-2,8720,33,1
1,2,2,4,8720,34,1
1,2,2,4,8720,35,1
1,3,2,-4,8720,36,1
1,2,2,3,8720,37,1
2,3,2,-1,8720,38,1
1,2,1,2,8720,39,1
1,2,2,4,8720,40,1
2,3,2,-1,8720,41,1
1,2,2,0,8720,42,1
1,2,2,-1,8720,43,1
1,2,1,3,8720,44,1
1,2,2,-2,8720,45,1
1,2,1,4,8720,46,1
2,2,2,0,8720,47,1
2,2,2,0,8720,48,1
2,3,2,3,8720,49,1
2,2,2,0,8720,50,1
1,2,2,2,8720,51,1
1,2,1,5,8720,52,1
2,2,2,-2,8720,53,1
1,2,1,4,8720,54,1
1,3,1,4,8720,55,1
2,2,2,0,8720,56,1
2,2,2,-4,8720,57,1
2,3,1,-3,8720,58,1
1,2,2,-4,8720,59,1
2,3,2,2,8720,60,1
2,3,1,1,8720,61,1
2,3,2,2,8720,62,1
1,3,1,1,8720,63,1
2,3,2,3,8720,64,1
2,3,2,5,8720,65,1
1,2,2,-4,8720,66,1
2,3,2,4,8720,67,1
1,3,1,0,8720,68,1
2,2,2,-1,8720,69,1
2,3,2,3,8720,70,1
1,2,1,4,8720,71,1
1,2,1,3,8720,72,1
2,2,1,3,8720,73,1
2,3,2,5,8720,74,1
2,3,2,2,8720,75,1
2,3,2,4,8720,76,1
2,3,1,-4,8720,77,1
1,2,1,-5,8720,78,1
2,3,2,4,8720,79,1
2,2,2,-4,8720,80,1
1,2,1,-4,8720,81,1
1,3,2,3,8720,82,1
2,2,1,-2,8720,83,1
1,2,1,-2,8720,84,1
1,2,2,-1,8720,85,1
1,3,2,3,8720,86,1
2,3,2,4,8720,87,1
2,3,2,3,8720,88,1
2,3,2,1,8720,89,1
2,3,2,-2,8720,90,1
1,2,1,-1,8720,91,1
2,3,1,5,8720,92,1
2,2,2,-3,8720,93,1
2,2,1,1,8720,94,1
2,3,2,-2,8720,95,1
2,3,2,-5,8720,96,1
2,3,1,1,8720,97,1
2,3,1,2,8720,98,1
1,2,2,0,8720,99,1
2,3,1,2,8720,100,1
1,3,2,-4,8720,101,1
2,3,1,-1,8720,102,1
1,2,1,3,8720,103,1
1,2,1,3,8720,104,1
1,2,1,0,8720,105,1
1,2,1,0,8720,106,1
2,3,1,4,8720,107,1
1,2,1,-1,8720,108,1
1,2,2,0,8720,109,1
1,2,2,-3,8720,110,1
2,3,1,4,8720,111,1
1,2,1,-1,8720,112,1
2,3,1,1,8720,113,1
2,3,1,-1,8720,114,1
2,3,2,-3,8720,115,1
2,3,2,-4,8720,116,1
2,3,1,-5,8720,117,1
1,2,1,0,8720,118,1
1,2,2,-2,8720,119,1
2,3,1,-3,8720,120,1
1,2,1,1,8720,121,1
1,2,2,-3,8720,122,1
1,2,2,-5,8720,123,1
2,3,2,-2,8720,124,1
1,2,1,1,8720,125,1
1,2,1,2,979,1,1
2,3,2,5,979,2,1
1,3,2,3,979,3,1
2,2,1,2,979,4,1
1,2,2,4,979,5,1
2,3,1,-1,979,6,1
2,3,2,3,979,7,1
1,2,1,-4,979,8,1
